10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Kristin FRASER / Igor LUKANIN,AZE,0,29.15,14.72,14.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,1S1,,2.0,False,0.0,1,0,0,0,1,0,0,0,0,-1,,2.0
2,1S2,,1.3,False,0.06,0,1,0,0,0,1,0,0,0,0,,1.36
3,1S3,,1.3,False,0.0,1,0,-1,0,0,0,0,0,0,0,,1.3
4,1S4,,2.0,False,0.0,0,0,0,-1,0,0,0,0,0,0,,2.0
5,2S1,,2.6,False,-0.24,-1,0,-1,0,-1,0,-1,0,-1,-1,,2.36
6,2S2,,1.6,False,0.1,0,1,0,0,0,1,0,0,0,-1,,1.7
7,2S3,,1.6,False,-0.2,-1,0,-1,-1,0,0,-1,0,-1,0,,1.4
8,2S4,,2.6,False,0.0,1,0,-1,0,-1,0,0,0,-1,0,,2.6
,,,15.0,,,,,,,,,,,,,,14.72
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,5.75,5.75,5.75,5.75,5.75,6.0,6.0,5.75,6.0,5.75,,5.8
,Timing ,,,,0.75,5.0,5.5,5.5,5.5,5.75,6.25,6.0,5.5,5.75,5.5,,5.6
,Performance / Execution ,,,,0.5,5.75,5.5,5.75,5.5,6.0,6.25,6.25,6.25,5.5,5.5,,5.85
,Interpretation ,,,,0.5,5.5,5.75,5.75,6.0,6.0,6.25,6.25,6.0,6.25,5.5,,5.9
,,,,,,,,,,,,,,,,,14.43
