10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Julia GOLOVINA / Oleg VOIKO,UKR,0,26.03,13.38,12.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,1S1,,2.0,False,-0.1,1,-1,-1,0,0,0,-1,0,0,0,,1.9
2,1S2,,1.3,False,-0.06,1,0,0,0,0,0,-1,0,0,-1,,1.24
3,1S3,,1.3,False,-0.06,-1,0,-1,-1,0,0,0,0,-1,0,,1.24
4,1S4,,2.0,False,-0.2,0,-1,-1,-2,-1,-1,0,0,0,0,,1.8
5,2S1,,2.6,False,-0.12,-1,0,-1,0,0,0,0,0,-1,-1,,2.48
6,2S2,,1.6,False,-0.2,0,0,0,-1,0,-1,0,0,0,-1,,1.4
7,2S3,,1.6,False,-0.4,-1,-1,-1,-1,0,0,-1,0,-1,-1,,1.2
8,2S4,,2.6,False,-0.48,-1,-1,-1,-1,-1,-1,-1,0,-1,0,,2.12
,,,15.0,,,,,,,,,,,,,,13.38
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,5.0,5.5,5.25,4.75,5.0,5.0,5.25,5.25,5.0,4.5,,5.05
,Timing ,,,,0.75,4.5,5.25,4.75,4.5,4.75,5.25,5.5,5.0,4.5,4.0,,4.9
,Performance / Execution ,,,,0.5,5.25,5.25,5.0,4.5,5.25,5.5,5.5,5.5,4.5,4.25,,5.2
,Interpretation ,,,,0.5,5.0,5.5,5.0,4.25,5.0,5.25,5.5,5.5,4.5,4.5,,5.15
,,,,,,,,,,,,,,,,,12.65
