10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Alexandra ZARETSKI / Roman ZARETSKI,ISR,0,24.36,13.32,11.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,1S1,,2.0,False,0.0,0,0,-1,0,0,0,0,0,0,-1,,2.0
2,1S2,,1.3,False,0.0,0,0,-2,0,0,0,0,0,0,-1,,1.3
3,1S3,,1.3,False,-0.06,-1,0,-2,-1,-1,0,0,0,0,0,,1.24
4,1S4,,2.0,False,-0.5,-2,-1,-2,-1,-1,-1,-1,0,-1,-1,,1.5
5,2S1,,2.6,False,-0.24,0,0,-1,-1,-1,0,-1,0,0,-1,,2.36
6,2S2,,1.6,False,-0.1,0,0,-2,0,-1,0,-1,0,0,-1,,1.5
7,2S3,,1.6,False,-0.3,-1,-1,-1,-1,-1,-1,0,0,-1,0,,1.3
8,2S4,,2.6,False,-0.48,-2,0,-2,-1,-1,-1,-1,0,-1,-1,,2.12
,,,15.0,,,,,,,,,,,,,,13.32
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,4.25,5.25,4.5,4.0,4.5,4.5,4.25,4.75,5.0,4.25,,4.4
,Timing ,,,,0.75,4.0,5.0,4.25,3.75,4.25,4.5,4.5,4.5,4.75,4.25,,4.35
,Performance / Execution ,,,,0.5,4.5,5.0,4.25,3.5,4.5,4.75,4.25,5.0,4.75,4.25,,4.55
,Interpretation ,,,,0.5,4.0,5.25,4.25,3.75,4.5,4.75,4.25,4.75,4.75,4.25,,4.4
,,,,,,,,,,,,,,,,,11.04
