9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Tessa VIRTUE / Scott MOIR,CAN,8,70.65,33.15,37.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1YP2+kpNNY,,5.0,False,0.93,2,3,2,1,2,2,1,2,2,,5.93
2,2YP3+kpNYY,,6.0,False,0.79,2,2,2,1,1,2,1,1,2,,6.79
3,STw4,,6.0,False,0.93,2,3,2,2,1,2,2,2,1,,6.93
4,NtMiSt3,,6.5,False,2.0,2,3,2,2,1,2,2,2,2,,8.5
5,RoLi4,,4.0,False,1.0,3,2,2,2,2,2,2,1,2,,5.0
,,,27.5,,,,,,,,,,,,,33.15
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.5,9.25,9.5,9.5,8.5,9.25,9.25,9.5,9.0,,9.32
,Linking Footwork / Movement  ,,,,0.7,9.5,9.5,9.25,9.25,8.75,9.25,8.5,9.25,9.25,,9.21
,Performance  ,,,,0.7,10.0,9.5,9.25,9.5,9.0,9.5,9.0,9.75,9.5,,9.43
,Choreography  ,,,,0.8,9.75,10.0,9.5,9.5,9.0,9.75,8.75,9.25,9.75,,9.5
,Interpretation / Timing  ,,,,1.0,9.5,10.0,9.5,9.75,8.75,9.5,8.75,9.5,9.25,,9.39
,,,,,,,,,,,,,,,,37.5
