9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Nelli ZHIGANSHINA / Alexander GAZSI,GER,5,55.53,27.3,28.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,5.0,False,0.29,0,0,1,1,1,0,1,1,-1,,5.29
2,1YP3+kpYYN,,6.0,False,0.29,0,0,1,1,1,-1,1,1,0,,6.29
3,2YP3+kpYYN,,6.0,False,-0.07,0,-1,1,0,1,-1,0,0,-1,,5.93
4,NtMiSt2,,5.0,False,0.29,0,0,-1,1,1,1,0,1,-1,,5.29
5,CuLi4,,4.0,False,0.5,0,1,2,1,1,1,2,1,0,,4.5
,,,26.0,,,,,,,,,,,,,27.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.0,6.75,7.25,7.5,6.5,7.25,7.5,7.25,,7.14
,Linking Footwork / Movement  ,,,,0.7,6.75,6.25,6.75,7.0,7.25,6.0,6.75,7.25,6.5,,6.75
,Performance  ,,,,0.7,7.25,7.0,7.25,8.0,7.75,6.5,7.0,7.5,7.5,,7.32
,Choreography  ,,,,0.8,7.0,6.25,7.25,7.75,8.0,5.75,7.25,7.75,6.75,,7.14
,Interpretation / Timing  ,,,,1.0,7.25,6.5,7.0,7.5,8.25,6.25,7.0,7.0,6.5,,6.96
,,,,,,,,,,,,,,,,28.23
