9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Maia SHIBUTANI / Alex SHIBUTANI,USA,7,58.26,27.29,30.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt2,,5.0,False,1.43,1,2,2,2,1,0,1,2,1,,6.43
2,STw2,,4.0,False,0.79,2,2,2,1,2,0,1,2,1,,4.79
3,1YP2+kpNNY,,5.0,False,0.29,1,0,2,1,1,0,1,0,0,,5.29
4,2YP3+kpNYY,,6.0,False,0.21,1,0,1,0,1,1,0,0,0,,6.21
5,RoLi4,,4.0,False,0.57,1,2,0,2,1,1,1,1,1,,4.57
,,,24.0,,,,,,,,,,,,,27.29
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,8.25,8.5,7.75,7.75,7.5,7.75,7.5,8.75,,7.89
,Linking Footwork / Movement  ,,,,0.7,7.5,7.75,8.25,7.75,7.5,7.25,7.25,7.0,8.5,,7.61
,Performance  ,,,,0.7,7.75,8.25,8.5,8.0,7.5,7.25,8.0,7.25,8.75,,7.89
,Choreography  ,,,,0.8,7.25,8.0,8.0,8.5,7.5,7.25,7.75,7.0,8.5,,7.75
,Interpretation / Timing  ,,,,1.0,7.0,7.75,8.5,7.75,6.5,7.5,7.5,7.25,8.75,,7.61
,,,,,,,,,,,,,,,,30.97
