9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Misha GE,UZB,24,79.91,40.76,39.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-0.57,0,-1,-1,-1,-1,0,0,-1,0,,7.93
2,3Lz+3T,,10.3,False,0.7,1,1,1,1,1,1,1,1,1,,11.0
3,CCSp3,,2.8,False,0.43,1,1,1,1,0,0,1,1,1,,3.23
4,3F,!,5.83,True,-0.6,-1,-1,0,-1,-1,-1,0,-1,-1,,5.23
5,FSSp4,,3.0,False,0.57,1,0,2,2,1,1,1,1,1,,3.57
6,StSq4,,3.9,False,1.4,1,2,2,2,2,2,2,2,2,,5.3
7,CCoSp4,,3.5,False,1.0,2,1,2,3,2,2,2,2,2,,4.5
,,,37.83,,,,,,,,,,,,,40.76
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,7.75,8.25,6.75,7.5,7.5,8.25,8.0,8.0,,7.79
,Transitions  ,,,,1.0,7.25,7.5,8.0,7.0,7.0,7.5,8.0,7.75,8.25,,7.57
,Performance  ,,,,1.0,7.5,8.0,8.25,7.5,7.5,7.75,8.5,7.75,8.25,,7.86
,Composition  ,,,,1.0,7.75,7.75,8.25,8.0,7.25,7.25,8.25,8.0,8.5,,7.89
,Interpretation of the Music  ,,,,1.0,7.75,8.25,8.25,7.75,7.5,8.0,8.5,7.75,8.5,,8.04
,,,,,,,,,,,,,,,,39.15
