9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Yuka NAGAI,JPN,11,52.41,24.64,27.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+2T,,5.7,False,-1.1,-2,-1,-2,-1,-2,-1,-2,-2,-1,,4.6
2,3Lo,,5.1,False,0.0,1,-2,-1,-1,1,0,-1,1,1,,5.1
3,LSp3,,2.4,False,0.57,1,1,1,1,1,2,1,1,2,,2.97
4,1A*,*,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,CCoSp4,,3.5,False,0.64,1,1,2,0,1,2,2,1,1,,4.14
6,StSq4,,3.9,False,0.7,1,1,1,1,1,1,1,1,2,,4.6
7,FCSp3,,2.8,False,0.43,1,1,1,0,1,0,1,1,1,,3.23
,,,23.4,,,,,,,,,,,,,24.64
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,7.0,7.5,7.0,7.0,7.5,7.5,7.0,7.0,,7.14
,Transitions  ,,,,0.8,6.5,6.25,7.25,7.0,6.5,6.5,7.0,6.5,6.75,,6.68
,Performance  ,,,,0.8,6.5,6.75,7.0,6.75,6.75,7.0,7.5,6.75,6.75,,6.82
,Composition  ,,,,0.8,7.0,7.0,7.25,7.0,7.0,7.0,7.5,6.75,7.25,,7.07
,Interpretation of the Music  ,,,,0.8,6.75,6.75,7.25,6.75,7.25,6.75,7.25,7.0,7.25,,7.0
,,,,,,,,,,,,,,,,27.77
