9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Gabrielle DALEMAN,CAN,3,72.7,39.35,33.35,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.6,False,2.1,3,3,3,3,3,3,3,3,3,,10.7
2,LSp4,,2.7,False,0.93,2,2,2,3,2,2,1,1,2,,3.63
3,FCSp4,,3.2,False,0.93,2,2,2,2,2,2,2,1,1,,4.13
4,3Lz,,6.6,True,1.0,2,1,1,3,2,1,1,2,1,,7.6
5,2A,,3.63,True,1.0,2,2,1,2,2,2,2,2,2,,4.63
6,StSq3,,3.3,False,1.0,2,2,2,3,2,2,2,2,2,,4.3
7,CCoSp4,,3.5,False,0.86,2,2,2,2,2,2,1,1,1,,4.36
,,,31.53,,,,,,,,,,,,,39.35
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.75,8.5,8.75,9.0,8.0,8.5,8.5,8.25,8.25,,8.5
,Transitions  ,,,,0.8,8.25,8.0,8.0,9.0,7.5,8.25,8.25,7.75,8.0,,8.07
,Performance  ,,,,0.8,8.5,8.5,9.0,9.25,7.75,8.5,8.5,8.0,8.25,,8.46
,Composition  ,,,,0.8,8.0,8.5,8.5,9.25,8.0,8.5,8.25,8.25,8.5,,8.36
,Interpretation of the Music  ,,,,0.8,8.25,8.25,8.25,9.25,8.0,8.5,8.25,8.25,8.25,,8.29
,,,,,,,,,,,,,,,,33.35
