9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Julianne SEGUIN,CAN,4,84.21,38.46,46.75,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Fe,e,3.7,False,-1.2,-2,-2,-2,0,-2,-2,-2,-2,0,,2.5
2,2Lz,,2.1,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.2
3,2A+3T<,<,6.3,False,-1.14,-2,-3,-2,-3,-3,-2,-2,-1,-2,,5.16
4,FCCoSp3p4,,3.5,False,0.43,1,0,1,1,1,0,1,1,1,,3.93
5,StSq3,,3.3,False,0.0,0,0,0,0,0,0,1,0,0,,3.3
6,3Lz<,<,4.62,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-2,,2.52
7,3T+1T+1Lo,,5.5,True,-1.1,-1,-2,-1,-2,-1,-2,-1,-2,-2,,4.4
8,FSSp4,,3.0,False,0.0,0,0,0,0,1,0,0,0,0,,3.0
9,CCoSp3p3,,3.0,False,0.0,0,0,0,0,0,0,1,0,0,,3.0
10,3S,,4.62,True,-0.8,-1,-2,-3,-1,-1,-1,-1,-1,-1,,3.82
11,2A,,3.63,True,0.0,1,0,0,0,0,0,0,0,0,,3.63
12,ChSq1,,2.0,False,0.0,0,0,0,0,0,0,1,0,0,,2.0
,,,45.27,,,,,,,,,,,,,38.46
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,6.0,5.5,6.0,5.75,6.5,6.25,6.25,6.5,,6.07
,Transition / Linking Footwork  ,,,,1.6,5.5,5.5,4.75,5.5,5.25,6.0,5.5,5.5,6.5,,5.54
,Performance / Execution  ,,,,1.6,6.0,5.5,5.5,5.75,5.5,6.25,6.0,6.0,6.25,,5.86
,Choreography / Composition  ,,,,1.6,5.75,6.0,5.25,6.25,5.75,6.5,6.0,5.75,6.0,,5.93
,Interpretation  ,,,,1.6,5.75,5.5,4.5,5.75,5.75,6.5,5.75,6.0,6.25,,5.82
,,,,,,,,,,,,,,,,46.75
Deduction,Falls,-1.0
