9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Anna ZADOROZHNIUK / Sergei VERBILLO,UKR,4,50.22,27.4,22.82,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SqTw4,,6.5,False,0.2,1,1,-1,0,1,0,0,0,0,,6.7
2,DiSt3,,7.2,False,0.4,1,0,0,1,2,0,0,1,1,,7.6
3,NtMiSt3,,7.0,False,0.8,1,1,0,0,1,1,0,1,0,,7.8
4,RoLi4,,5.0,False,0.3,1,0,1,1,2,0,1,0,1,,5.3
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,25.7,,,,,,,,,,,,,27.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.0,5.25,6.75,6.0,5.5,6.0,5.75,6.0,,5.85
,Linking Footwork / Movement  ,,,,0.8,6.5,6.25,5.0,6.5,5.75,5.5,6.0,5.75,5.75,,5.85
,Performance  ,,,,0.6,6.75,6.25,5.5,6.5,5.75,5.5,6.25,6.25,6.0,,6.0
,Choreography  ,,,,0.6,6.5,6.5,5.75,6.75,5.75,5.75,6.5,6.0,6.25,,6.1
,Interpretation / Timing  ,,,,1.0,6.75,6.75,6.0,6.75,6.0,6.0,6.0,6.25,6.25,,6.2
,,,,,,,,,,,,,,,,22.82
