9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Alexandra ZARETSKI / Roman ZARETSKI,ISR,6,46.95,23.0,23.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SqTw3,,5.7,False,0.5,1,1,1,1,0,0,1,1,1,,6.2
2,CiSt3,,7.2,False,0.0,1,0,0,0,0,0,0,0,0,,7.2
3,CuLi2,,3.5,False,-0.1,-1,0,1,-1,0,0,0,2,-1,,3.4
4,NtMiSt2,,6.0,False,0.2,1,0,0,0,0,0,0,1,0,,6.2
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,22.4,,,,,,,,,,,,,23.0
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.25,6.25,6.5,6.75,6.5,6.25,6.0,6.5,,6.4
,Linking Footwork / Movement  ,,,,0.8,6.25,6.25,6.0,6.0,6.5,6.25,5.75,6.0,6.0,,6.05
,Performance  ,,,,0.6,6.75,6.5,6.0,6.25,6.5,6.25,6.0,6.0,6.75,,6.25
,Choreography  ,,,,0.6,7.0,6.75,6.25,6.5,6.75,6.5,6.25,6.25,6.5,,6.4
,Interpretation / Timing  ,,,,1.0,7.0,6.75,6.0,6.25,6.75,6.5,6.25,6.25,6.75,,6.4
,,,,,,,,,,,,,,,,23.95
