9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Gabriella PAPADAKIS / Guillaume CIZERON,FRA,8,119.33,60.77,58.56,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.46,2.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,,8.06
2,CuLi4,,4.5,False,1.71,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,,6.21
3,CiSt3,,7.1,False,2.67,2.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,,9.77
4,StaLi4,,4.5,False,1.8,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,,6.3
5,CoSp4,,5.6,False,1.63,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,,7.23
6,MiSt4,,8.6,False,2.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,10.8
7,ChSp1,,1.0,False,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,,3.0
8,SlLi4,,4.5,False,1.8,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,6.3
9,ChLi1,,1.0,False,2.1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.1
,,,43.4,,,,,,,,,,,,,60.77
,Program Components,,,,Factor
,Skating Skills,,,,1.2,9.75,10.0,9.75,9.5,9.5,9.75,9.5,9.5,9.5,,9.61
,Transitions,,,,1.2,9.75,9.75,9.75,9.5,9.5,9.5,9.5,9.75,9.5,,9.61
,Performance,,,,1.2,10.0,10.0,9.75,9.5,9.5,10.0,10.0,9.75,10.0,,9.86
,Composition,,,,1.2,9.75,10.0,9.75,9.5,9.75,9.75,9.75,10.0,9.75,,9.79
,Interpretation of the Music/Timing,,,,1.2,9.75,10.0,10.0,9.75,9.75,10.0,10.0,10.0,10.0,,9.93
,,,,,,,,,,,,,,,,58.56
