12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Kevin ALVES,BRA,0,71.07,35.57,36.5,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2S,,1.3,False,-0.77,-3,-3,-2,-3,-2,-3,-3,-2,-2,-3,-2,-2,,0.53
2,2A,,3.5,False,0.14,0,0,0,0,1,0,1,0,0,0,0,0,,3.64
3,CCoSp2,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,2.5
4,2Lo,,1.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.5
5,3T,,4.0,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.0
6,CUSp3,,2.3,False,0.07,0,0,0,0,1,0,1,0,-1,0,0,0,,2.37
7,CiSt3,,3.1,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,3.1
8,3S,,4.95,True,0.0,0,0,-1,-1,0,0,0,-1,0,0,0,0,,4.95
9,2A,,3.85,True,0.0,0,0,0,0,0,0,-1,0,0,0,0,0,,3.85
10,2Lz,,2.09,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.09
11,CoSp2,,2.1,False,-0.09,0,0,-1,0,-1,0,0,-1,-2,0,0,0,,2.01
12,SlSt3,,3.1,False,0.14,0,0,0,0,1,0,0,-1,0,0,1,1,,3.24
13,2A,,3.85,True,-2.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-3,,1.35
14,FSSp1,,1.7,False,-0.26,-1,0,0,0,-1,-1,-1,0,-1,-1,-1,-1,,1.44
,,,39.84,,,,,,,,,,,,,,,,35.57
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,3.75,3.75,3.75,3.25,4.5,3.75,4.0,3.5,3.75,3.25,4.0,3.25,,3.82
,Transition / Linking Footwork  ,,,,2.0,3.5,3.25,3.25,3.0,4.25,3.75,3.5,3.25,3.25,3.0,3.5,3.25,,3.43
,Performance / Execution  ,,,,2.0,3.75,3.5,3.5,3.25,4.5,3.5,4.0,3.5,3.5,3.0,4.25,3.5,,3.71
,Choreography / Composition  ,,,,2.0,3.75,3.5,3.5,3.0,4.75,3.5,3.75,3.25,3.5,3.25,3.75,3.5,,3.61
,Interpretation  ,,,,2.0,3.5,3.25,3.5,3.25,5.0,3.75,3.75,3.5,3.5,3.5,4.0,3.75,,3.68
,,,,,,,,,,,,,,,,,,,36.5
Deduction,Falls,-1.0
