12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Shawn SAWYER,CAN,0,126.39,60.65,66.74,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CCoSp3,,3.0,False,0.36,0,0,1,0,1,0,2,1,1,1,1,1,,3.36
2,3F+3T,,9.5,False,0.86,1,1,1,1,1,0,2,0,2,0,0,0,,10.36
3,3A<,,3.5,False,-2.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
4,CiSt3,,3.1,False,0.07,0,0,0,0,1,0,0,1,1,0,0,0,,3.17
5,1A,,0.8,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,0.8
6,FCUSp4,,3.0,False,-0.01,-1,-1,0,0,1,0,1,1,-1,0,0,0,,2.99
7,FSSp4,,3.0,False,0.0,0,0,0,0,0,0,1,1,0,0,0,0,,3.0
8,3Lz<,,2.09,True,-0.6,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,,1.49
9,3Lo+3Lo+SEQ,,8.8,True,0.29,0,0,1,0,0,0,1,0,1,0,0,0,,9.09
10,3S+2T+2Lo,,8.03,True,0.0,0,0,0,-1,0,0,1,0,0,0,0,0,,8.03
11,SlSt3,,3.1,False,0.0,0,0,0,0,1,0,0,1,0,0,0,0,,3.1
12,3F,,6.05,True,0.14,0,0,0,0,1,0,1,0,0,0,0,-1,,6.19
13,2A,,3.85,True,0.43,0,0,1,0,1,0,1,0,1,0,0,0,,4.28
14,FCCoSp4,,3.5,False,0.29,1,0,0,0,2,0,2,2,0,0,0,1,,3.79
,,,61.32,,,,,,,,,,,,,,,,60.65
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.75,6.75,6.75,7.0,6.0,6.75,7.0,7.0,6.75,6.5,6.5,,6.68
,Transition / Linking Footwork  ,,,,2.0,6.5,6.25,6.5,6.0,6.0,6.25,6.75,7.25,7.5,6.5,6.25,6.5,,6.43
,Performance / Execution  ,,,,2.0,6.75,6.75,6.75,6.25,6.75,6.0,7.25,7.25,7.25,6.25,6.5,6.75,,6.79
,Choreography / Composition  ,,,,2.0,6.5,6.75,6.5,6.5,6.75,6.0,7.0,7.25,7.5,6.25,6.5,6.75,,6.68
,Interpretation  ,,,,2.0,6.75,6.5,6.75,6.25,7.25,6.25,7.0,7.0,7.5,6.75,6.5,6.75,,6.79
,,,,,,,,,,,,,,,,,,,66.74
Deduction,Falls,-1.0
