9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,DELOBEL Isabelle / SCHOENFELDER Olivier,FRA,12,37.99,18.44,19.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.9,False,0.7,1,1,2,1,0,1,1,2,1,,3.6
2,1S2,,1.6,False,0.4,2,-1,1,1,1,0,2,1,1,,2.0
3,1S3,,2.4,False,0.5,2,-1,2,0,1,1,1,0,2,,2.9
4,2S1,,3.2,False,0.56,1,1,1,0,0,1,1,1,2,,3.76
5,2S2,,2.3,False,0.5,2,-1,1,1,1,1,2,0,1,,2.8
6,2S3,,3.1,False,0.28,2,-1,1,0,0,1,2,1,0,,3.38
,,,15.5,,,,,,,,,,,,,18.44
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,8.0,7.5,8.5,7.75,7.75,8.0,7.5,8.0,7.75,,7.75
,Timing  ,,,,0.75,8.25,7.5,8.25,8.0,7.5,7.5,7.75,8.0,7.5,,7.65
,Performance / Execution  ,,,,0.5,8.0,7.75,8.5,8.25,7.75,7.75,8.0,8.0,7.75,,7.9
,Interpretation  ,,,,0.5,8.25,8.25,8.75,8.0,8.0,8.0,8.25,8.25,8.0,,8.1
,,,,,,,,,,,,,,,,19.55
