9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,CRONE Vanessa / POIRIER Paul,CAN,13,31.14,16.22,14.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.9,False,0.42,1,1,0,1,1,0,0,1,0,,3.32
2,1S2,,1.6,False,0.3,0,1,0,1,1,0,0,1,0,,1.9
3,1S3,,2.4,False,-0.1,0,0,-1,0,0,1,0,0,-1,,2.3
4,2S1,,3.2,False,0.0,0,0,0,0,0,0,0,0,0,,3.2
5,2S2,,2.3,False,0.1,0,1,0,1,0,0,-1,0,0,,2.4
6,2S3,,3.1,False,0.0,0,1,-1,1,0,1,0,0,-1,,3.1
,,,15.5,,,,,,,,,,,,,16.22
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.5,7.25,6.0,6.0,6.0,5.25,6.0,6.0,6.25,,6.05
,Timing  ,,,,0.75,6.25,6.75,5.75,5.75,5.75,5.0,5.5,5.75,6.0,,5.8
,Performance / Execution  ,,,,0.5,6.5,7.0,6.0,5.75,6.0,5.25,5.5,6.0,6.25,,6.0
,Interpretation  ,,,,0.5,6.5,7.25,5.75,6.0,6.25,5.0,5.75,5.75,6.5,,6.05
,,,,,,,,,,,,,,,,14.92
