12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Anastasia GIMAZETDINOVA,UZB,0,46.15,26.18,19.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,3.3
2,3Lz+2T,,7.3,False,-2.0,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,,5.3
3,3S,,4.5,False,0.0,1,0,0,0,0,0,0,0,0,0,0,1,,4.5
4,FCSp3,,2.3,False,0.29,1,1,1,0,-1,0,1,1,0,1,1,0,,2.59
5,SpSq3,,3.1,False,0.11,0,-1,1,0,0,1,-2,1,1,0,1,0,,3.21
6,CCoSp2,,2.5,False,-0.13,-1,0,0,-1,-1,-1,-2,-1,0,0,-1,0,,2.37
7,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
8,LSp3,,2.4,False,0.21,1,1,0,0,0,1,0,1,0,1,-1,0,,2.61
,,,27.7,,,,,,,,,,,,,,,,26.18
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.75,5.5,5.25,4.5,5.75,4.75,4.5,5.0,6.0,5.5,5.25,5.25,,5.29
,Transition / Linking Footwork ,,,,0.8,4.25,4.5,3.75,4.0,5.0,4.5,4.0,4.5,5.5,4.25,3.5,5.25,,4.57
,Performance / Execution ,,,,0.8,4.5,5.0,5.0,4.25,5.5,4.5,4.0,4.75,6.25,5.5,4.75,5.0,,5.04
,Choreography / Composition ,,,,0.8,4.5,4.75,4.5,4.25,5.5,4.25,4.25,4.5,6.0,5.75,5.0,5.25,,4.93
,Interpretation ,,,,0.8,4.75,5.25,5.0,4.25,5.5,4.5,4.5,4.75,6.0,5.75,4.75,5.25,,5.14
,,,,,,,,,,,,,,,,,,,19.97
