12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,Kristine Y. LEE,HKG,0,23.06,9.39,13.67,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3S<+COMBO,,1.3,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
2,3T<,,1.3,False,-0.94,-2,-3,-3,-2,-3,-3,-3,-3,-2,-1,-3,-3,,0.36
3,FSSp1,,1.7,False,-0.26,-2,-1,-1,-2,-1,-1,-2,-1,-1,0,-2,0,,1.44
4,2A<,,0.8,False,-0.47,-2,-2,-3,-3,-3,-3,-3,-3,-2,-3,-3,-2,,0.33
5,LSp1,,1.5,False,-0.17,-1,-2,0,-1,-1,0,-2,0,0,0,-1,-1,,1.33
6,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
7,SpSq1,,1.8,False,-0.13,-1,-1,0,0,0,0,-2,-1,-1,0,-2,0,,1.67
8,CCoSp1,,2.0,False,-0.34,-2,-1,-1,-1,-1,-1,-1,-2,-1,-1,-2,-2,,1.66
,,,12.7,,,,,,,,,,,,,,,,9.39
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,3.75,3.0,3.5,4.25,4.0,3.5,3.5,4.0,3.5,4.0,4.0,3.5,,3.64
,Transition / Linking Footwork ,,,,0.8,3.25,3.25,2.75,3.5,3.5,3.0,3.0,3.25,3.25,3.5,3.0,3.25,,3.21
,Performance / Execution ,,,,0.8,3.5,3.25,2.5,3.75,3.75,3.25,3.25,3.5,3.5,3.75,3.75,3.25,,3.39
,Choreography / Composition ,,,,0.8,3.5,3.75,3.0,3.75,3.75,3.0,3.25,3.75,3.5,3.5,3.5,3.5,,3.46
,Interpretation ,,,,0.8,3.5,3.75,2.75,3.75,3.75,3.0,3.0,3.75,3.25,3.5,3.5,3.5,,3.39
,,,,,,,,,,,,,,,,,,,13.67
