12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Lesley HAWKER,CAN,0,41.06,20.43,20.63,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,LSp2,,1.8,False,0.14,0,0,2,1,0,1,0,1,0,0,1,0,,1.94
2,3Lz+COMBO,,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
3,FCSp3,,2.3,False,0.07,0,1,0,0,0,0,0,1,0,0,0,0,,2.37
4,1F,,0.5,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.2
5,2A,,3.3,False,0.14,0,0,0,0,0,0,0,1,0,1,0,0,,3.44
6,CCoSp4,,3.5,False,0.07,0,0,0,0,0,1,0,1,0,0,0,0,,3.57
7,SpSq4,,3.4,False,0.0,0,0,0,0,0,0,0,0,0,0,-1,-1,,3.4
8,SlSt2,,2.3,False,0.21,0,1,1,0,0,0,0,1,0,1,1,0,,2.51
,,,23.1,,,,,,,,,,,,,,,,20.43
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.75,4.75,6.25,6.0,5.5,5.5,4.75,5.75,5.25,5.25,5.5,5.0,,5.29
,Transition / Linking Footwork ,,,,0.8,4.25,5.0,5.5,5.75,5.25,5.0,4.5,5.0,5.0,4.75,5.0,4.75,,4.96
,Performance / Execution ,,,,0.8,4.25,5.0,5.75,5.75,5.25,5.25,4.75,5.25,5.25,4.75,5.25,4.75,,5.07
,Choreography / Composition ,,,,0.8,4.25,5.0,6.0,5.75,5.5,5.0,4.5,5.5,5.25,4.75,5.25,5.25,,5.18
,Interpretation ,,,,0.8,4.5,5.25,5.75,6.0,5.5,5.25,4.5,5.5,5.5,5.0,5.25,5.0,,5.29
,,,,,,,,,,,,,,,,,,,20.63
