9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Christina GAO,USA,4,112.16,57.25,54.91,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,0.1,0,-1,1,1,0,-1,1,1,-1,,6.7
2,2A,,3.3,False,0.07,0,0,0,1,0,0,0,1,0,,3.37
3,3Lz+2T,e,7.3,False,-0.6,-1,-1,-1,-1,0,-1,0,-1,-2,,6.7
4,CCoSp1,,2.0,False,0.5,1,1,1,2,1,0,2,0,1,,2.5
5,LSp3,,2.4,False,0.79,0,1,2,2,2,2,2,1,1,,3.19
6,3F,,5.83,True,0.6,1,1,1,2,1,0,1,0,1,,6.43
7,3S,,4.62,True,0.1,0,0,1,2,0,0,0,0,0,,4.72
8,3Lo,,5.61,True,0.6,1,1,0,2,0,1,1,1,1,,6.21
9,3T+2T+2Lo,,7.92,True,0.6,0,1,1,2,1,0,1,1,1,,8.52
10,StSq3,,3.3,False,0.57,1,1,1,2,1,1,2,1,0,,3.87
11,ChSq1,,2.0,False,0.3,1,0,0,2,1,0,1,0,0,,2.3
12,FSSp3,,2.6,False,0.14,0,1,-1,1,0,0,0,1,0,,2.74
,,,53.48,,,,,,,,,,,,,57.25
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,7.0,6.75,7.5,7.75,6.5,7.5,7.0,6.75,,7.0
,Transition / Linking Footwork  ,,,,1.6,6.25,6.75,6.25,7.25,7.0,6.25,7.25,6.5,5.75,,6.61
,Performance / Execution  ,,,,1.6,6.75,7.0,7.0,7.5,7.75,6.75,7.25,7.25,6.0,,7.07
,Choreography / Composition  ,,,,1.6,6.25,6.75,6.5,7.75,7.5,6.5,7.5,6.75,6.25,,6.82
,Interpretation  ,,,,1.6,6.5,7.0,6.75,7.5,7.75,5.75,7.5,6.5,6.0,,6.82
,,,,,,,,,,,,,,,,54.91
