9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Isabelle DELOBEL / Olivier SCHOENFELDER,FRA,0,91.6,43.5,48.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp2,,3.5,False,0.6,1,1,1,1,1,2,0,2,1,,4.1
2,SlLi4,,4.0,False,0.9,2,2,2,2,2,2,1,1,2,,4.9
3,CiSt2,,6.4,False,1.2,1,2,2,1,1,2,1,1,1,,7.6
4,RoLi3,,3.5,False,0.7,1,2,2,1,1,1,2,2,1,,4.2
5,STw3,,4.0,False,0.3,0,0,-1,1,0,1,1,1,0,,4.3
6,CuLi4,,4.0,False,1.1,1,1,3,2,2,3,1,3,1,,5.1
7,CuLi4+RoLi4,,6.4,False,0.9,1,2,2,2,1,2,1,2,2,,7.3
8,MiSt2,,5.4,False,0.6,0,1,2,0,1,0,0,1,1,,6.0
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,37.2,,,,,,,,,,,,,43.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,8.0,8.25,8.25,7.75,8.25,8.5,7.75,8.25,7.5,,8.05
,Linking Footwork / Movement  ,,,,1.75,7.75,8.0,8.0,7.75,8.0,8.25,7.25,8.5,7.25,,7.85
,Performance  ,,,,1.0,8.0,8.25,8.5,8.0,8.25,8.5,7.75,8.25,7.75,,8.15
,Choreography  ,,,,1.0,7.75,8.25,8.0,8.0,8.0,8.5,7.75,8.5,7.5,,8.05
,Interpretation / Timing  ,,,,1.0,8.0,8.5,8.25,7.75,8.0,8.5,8.0,8.5,7.75,,8.1
,,,,,,,,,,,,,,,,48.1
