9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Madison HUBBELL / Keiffer HUBBELL,USA,2,73.04,40.3,32.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,5.0,False,0.4,1,1,1,1,0,0,1,1,1,,5.4
2,DiSt2,,5.4,False,0.0,0,1,0,0,0,0,0,0,1,,5.4
3,CiSt3,,7.2,False,0.6,0,0,1,1,1,0,1,0,0,,7.8
4,SeLi4,,8.0,False,0.1,0,0,0,1,0,0,1,0,0,,8.1
5,CuLi4,,5.0,False,-0.1,1,1,0,0,0,0,2,-1,-1,,4.9
6,Sp4,,4.7,False,0.2,0,0,1,0,0,1,0,1,0,,4.9
7,STw3,,4.7,False,-0.9,-2,1,-1,-2,-1,-2,-2,-2,-2,,3.8
8,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,40.0,,,,,,,,,,,,,40.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.25,5.25,5.5,5.75,5.5,5.5,6.0,5.25,5.25,,5.5
,Linking Footwork / Movement  ,,,,1.75,5.0,4.75,5.25,5.5,5.25,4.75,5.25,5.5,5.5,,5.35
,Performance  ,,,,1.0,5.25,5.0,5.75,5.5,5.5,5.0,5.75,5.25,5.5,,5.5
,Choreography  ,,,,1.0,5.25,5.75,5.75,5.5,5.5,5.0,5.75,5.5,5.5,,5.55
,Interpretation / Timing  ,,,,1.0,5.5,5.75,5.5,5.75,5.5,5.25,6.0,5.0,5.25,,5.45
,,,,,,,,,,,,,,,,32.74
