9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Ari-Pekka NURMENKARI,FIN,2,57.31,30.26,27.05,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,-2.8,-2,-3,-2,-2,-2,-2,-2,-2,-2,,5.4
2,3Lz+2T,,7.3,False,0.0,1,-3,0,0,0,0,1,0,-1,,7.3
3,3F,!,5.5,False,-1.2,-2,-1,-2,-1,-1,-1,-1,-2,-1,,4.3
4,CSSp3,,2.6,False,-0.12,0,0,-2,-1,0,0,0,-1,0,,2.48
5,CiSt3,,3.3,False,0.0,0,-1,0,-1,0,1,0,0,0,,3.3
6,FSSp3,,2.6,False,-0.18,0,0,-1,0,-1,0,-1,0,-1,,2.42
7,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
8,CCoSp3,,3.0,False,-0.24,-1,0,-1,-1,0,-1,-1,0,-1,,2.76
,,,34.8,,,,,,,,,,,,,30.26
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.5,5.25,5.5,5.5,5.75,5.25,5.5,5.75,6.25,,5.6
,Transition / Linking Footwork  ,,,,1.0,5.0,4.25,4.75,5.25,5.25,4.75,5.0,5.25,5.75,,5.1
,Performance / Execution  ,,,,1.0,6.0,5.5,5.25,5.25,5.5,5.0,5.5,6.0,6.0,,5.5
,Choreography / Composition  ,,,,1.0,5.5,4.5,4.75,5.25,5.5,5.5,5.5,5.75,6.0,,5.5
,Interpretation  ,,,,1.0,5.5,4.25,4.5,5.0,5.5,5.25,5.25,5.75,5.75,,5.35
,,,,,,,,,,,,,,,,27.05
