10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Matthew SAVOIE,USA,0,57.07,27.22,29.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,FSSp3,,2.3,False,-0.18,-1,0,0,0,-1,-1,-1,-2,0,0,,2.12
2,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
3,3F+3T,,9.5,False,0.0,0,0,0,1,0,1,0,0,0,0,,9.5
4,CiSt2,,2.3,False,0.0,0,0,0,1,0,0,0,0,0,0,,2.3
5,3Lz,,6.0,False,0.0,0,0,0,0,0,0,0,0,0,-1,,6.0
6,CSSp2,,1.7,False,-0.3,-1,-2,-1,-1,-1,-1,-1,-1,0,-1,,1.4
7,SlSt2,,2.3,False,0.0,0,0,0,0,-1,0,0,0,0,0,,2.3
8,CCoSp3,,3.0,False,0.3,-1,1,1,1,0,0,1,0,1,1,,3.3
,,,27.9,,,,,,,,,,,,,,27.22
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,6.5,6.0,6.5,6.25,5.75,6.25,6.25,6.0,5.5,6.0,,6.05
,Transition / Linking Footwork ,,,,1.0,6.25,6.0,6.75,6.0,5.25,6.0,5.75,6.0,5.25,5.75,,5.75
,Performance / Execution ,,,,1.0,6.0,6.25,7.0,5.75,5.25,6.0,6.0,5.75,5.5,6.0,,5.9
,Choreography / Composition ,,,,1.0,6.25,6.5,7.0,5.75,5.0,6.0,6.25,6.25,5.5,6.5,,6.1
,Interpretation ,,,,1.0,6.25,6.5,6.25,6.0,5.25,6.0,6.0,6.25,5.5,6.5,,6.05
,,,,,,,,,,,,,,,,,29.85
