9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Vanessa JAMES / Morgan CIPRES,FRA,4,65.78,34.84,30.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,1.17,2,1,2,2,2,-,2,1,1,,7.37
2,3S,,4.4,False,1.4,2,1,2,2,2,-,2,2,2,,5.8
3,3FTh,,5.5,False,-1.05,-2,-2,-1,-1,-2,-,-2,-1,-1,,4.45
4,5ALi3,,7.0,False,0.82,2,1,1,1,1,-,2,1,1,,7.82
5,BiDs2,,3.0,False,0.0,1,-2,0,0,0,-,0,0,0,,3.0
6,StSq3,,3.3,False,0.67,2,-1,2,1,1,-,1,1,2,,3.97
7,FCCoSp2,,2.5,False,-0.07,1,-2,2,-2,0,-,0,0,-1,,2.43
,,,31.9,,,,,,,,,,,,,34.84
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.0,7.5,8.5,7.5,-,8.0,7.5,8.0,,7.71
,Transitions  ,,,,0.8,7.5,7.0,7.5,8.25,7.25,-,7.5,7.75,7.5,,7.5
,Performance  ,,,,0.8,8.0,6.75,7.5,8.5,7.5,-,8.0,8.0,7.75,,7.79
,Composition  ,,,,0.8,7.75,6.75,7.75,8.25,7.5,-,7.75,7.75,8.0,,7.75
,Interpretation of the Music  ,,,,0.8,8.0,7.0,7.75,8.5,7.75,-,8.0,8.0,8.0,,7.92
,,,,,,,,,,,,,,,,30.94
