9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Kimberly NAVARRO / Brent BOMMENTRE,USA,0,31.01,15.82,15.19,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.8,False,0.18,1,0,1,1,1,0,0,0,1,,1.98
2,1S2,,2.4,False,0.3,1,0,1,1,0,0,0,1,0,,2.7
3,2S1,,2.4,False,0.0,0,0,1,0,1,0,0,0,0,,2.4
4,2S2,,2.8,False,0.12,-1,0,0,1,0,0,0,1,0,,2.92
5,3S1,,2.8,False,0.0,0,0,0,0,0,0,0,0,0,,2.8
6,3S2,,3.3,False,-0.28,-1,0,0,0,0,0,0,-1,-1,,3.02
,,,15.5,,,,,,,,,,,,,15.82
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.5,5.75,6.25,6.75,6.0,5.75,6.0,6.25,5.75,,6.15
,Timing  ,,,,0.75,6.0,5.75,6.25,6.5,5.75,5.75,5.5,6.0,5.5,,5.9
,Performance / Execution  ,,,,0.5,6.5,6.0,6.5,6.5,6.25,6.0,6.0,6.5,5.75,,6.3
,Interpretation  ,,,,0.5,6.25,5.75,6.0,6.75,6.25,5.75,5.75,6.25,5.5,,6.0
,,,,,,,,,,,,,,,,15.19
