12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Nelli ZHIGANSHINA / Alexander GAZSI,GER,0,45.52,25.87,19.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,NtMiTw4,,3.3,False,-0.29,-1,0,0,-1,0,-1,-1,0,0,0,-1,-1,,3.01
2,NtMiSt3,,3.8,False,-0.36,-1,-1,-1,0,-1,-1,-2,-1,-1,0,0,-1,,3.44
3,CoSp3,,4.0,False,-0.07,0,-1,-1,0,0,1,0,-1,-1,1,0,0,,3.93
4,SlLi3,,3.5,False,0.43,2,1,1,0,1,1,1,1,1,1,1,0,,3.93
5,SeSt3,,7.2,False,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,,7.2
6,RoLi4,,4.0,False,0.36,1,1,1,0,1,1,1,1,1,1,0,0,,4.36
,,,25.8,,,,,,,,,,,,,,,,25.87
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.0,5.25,5.25,5.0,5.0,5.25,5.25,4.75,5.25,5.0,5.25,,5.14
,Linking Footwork / Movement  ,,,,0.8,5.25,5.0,5.25,5.0,5.25,5.0,4.75,5.25,4.75,5.5,4.75,5.0,,5.04
,Performance  ,,,,0.6,5.75,5.25,5.25,5.5,5.25,5.0,5.0,5.0,4.75,5.75,5.0,5.25,,5.25
,Choreography  ,,,,0.6,5.5,5.0,5.5,5.0,5.25,5.25,5.0,5.5,5.0,6.0,5.25,5.25,,5.25
,Interpretation / Timing  ,,,,1.0,5.75,5.0,5.5,5.25,5.25,5.25,4.75,5.25,4.75,6.0,5.0,5.0,,5.21
,,,,,,,,,,,,,,,,,,,19.65
