12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Kristin FRASER / Igor LUKANIN,AZE,0,56.35,30.86,25.49,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,Sp4,,4.7,False,0.5,1,1,1,1,2,2,1,1,1,1,1,1,,5.2
2,NtMiTw4,,3.3,False,0.36,1,0,1,1,1,1,0,1,0,1,0,1,,3.66
3,NtMiSt4,,4.3,False,0.43,1,0,1,1,1,1,1,1,1,0,1,1,,4.73
4,SlLi4,,4.0,False,0.71,2,1,1,1,2,2,1,2,1,2,1,0,,4.71
5,CiSt3,,7.2,False,0.57,1,0,0,0,0,1,0,1,0,0,1,1,,7.77
6,RoLi4,,4.0,False,0.79,2,1,2,2,2,2,1,2,1,1,1,2,,4.79
,,,27.5,,,,,,,,,,,,,,,,30.86
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.25,6.75,6.75,6.75,6.75,6.75,6.25,6.75,6.75,7.0,7.0,,6.75
,Linking Footwork / Movement  ,,,,0.8,6.75,5.75,6.5,6.5,6.75,6.5,6.25,6.25,6.75,6.0,6.5,6.75,,6.46
,Performance  ,,,,0.6,7.25,6.25,7.0,6.5,7.0,6.75,6.75,6.25,7.0,7.25,6.75,6.5,,6.71
,Choreography  ,,,,0.6,7.25,6.0,7.0,6.5,7.0,7.0,6.5,6.5,7.0,7.0,7.0,6.5,,6.79
,Interpretation / Timing  ,,,,1.0,7.5,6.0,7.0,6.75,7.0,7.0,6.5,6.25,6.75,7.25,6.75,7.0,,6.82
,,,,,,,,,,,,,,,,,,,25.49
