9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Micol CRISTINI,ITA,1,99.58,51.87,47.71,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.6,False,0.8,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,,6.4
2,3Lz+2T,,7.3,False,0.4,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,7.7
3,3Lo,,5.1,False,0.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,5.2
4,FSSp4,,3.0,False,0.57,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,,3.57
5,2A+1Lo+3S,,8.2,False,0.5,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,,8.7
6,3S,,4.84,True,0.5,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,,5.34
7,CCoSp4,,3.5,False,0.64,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,4.14
8,2T*,*,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
9,ChSq1,,2.0,False,0.7,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,,2.7
10,2A<,<,2.53,True,-0.5,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,,2.03
11,StSq2,,2.6,False,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.1
12,LSp4,,2.7,False,0.29,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,2.99
,,,47.37,,,,,,,,,,,,,51.87
,Program Components,,,,Factor
,Skating Skills,,,,1.6,6.25,6.75,6.0,6.25,6.5,6.5,6.25,5.5,6.0,,6.25
,Transitions,,,,1.6,5.75,5.5,5.5,5.25,5.75,5.75,6.0,5.25,5.5,,5.57
,Performance,,,,1.6,6.0,6.25,5.75,6.5,6.5,6.25,6.5,6.0,5.75,,6.18
,Composition,,,,1.6,5.75,6.0,5.5,5.75,6.25,6.0,6.25,5.25,6.0,,5.89
,Interpretation of the Music,,,,1.6,6.0,6.25,5.75,5.5,6.25,6.5,6.0,5.5,5.75,,5.93
,,,,,,,,,,,,,,,,47.71
