9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Lea Johanna DASTICH,GER,7,96.93,53.36,44.57,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,!,6.0,False,-0.6,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,,5.4
2,3F+1Lo+3S,,10.2,False,-0.9,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,,9.3
3,3Lo+2T,,6.4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.4
4,CCoSp3,,3.0,False,-0.04,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,,2.96
5,StSq2,,2.6,False,0.21,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,2.81
6,2A+3T<,<,6.93,True,-1.14,-2.0,-3.0,-1.0,-3.0,-2.0,-2.0,-3.0,-2.0,-2.0,,5.79
7,3Lo,,5.61,True,0.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,5.81
8,3F,,5.83,True,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,3.73
9,LSp3,,2.4,False,0.03,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,-1.0,1.0,,2.43
10,2A,,3.63,True,-0.07,0.0,0.0,0.0,-1.0,0.0,0.0,-2.0,0.0,0.0,,3.56
11,FSSp3,,2.6,False,0.07,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.67
12,ChSq1,,2.0,False,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,2.5
,,,57.2,,,,,,,,,,,,,53.36
,Program Components,,,,Factor
,Skating Skills,,,,1.6,5.75,5.5,5.5,5.5,6.25,5.25,5.75,6.0,5.75,,5.68
,Transitions,,,,1.6,5.25,5.0,5.25,4.75,5.75,5.25,5.5,6.0,5.75,,5.39
,Performance,,,,1.6,5.75,5.5,5.5,5.25,6.0,5.5,5.5,5.75,6.0,,5.64
,Composition,,,,1.6,5.5,5.25,5.0,5.0,6.25,5.25,5.75,6.0,6.0,,5.54
,Interpretation of the Music,,,,1.6,5.75,5.0,5.75,4.75,6.0,5.5,5.5,5.75,6.0,,5.61
,,,,,,,,,,,,,,,,44.57
Deduction,Deductions Falls,-1.0
