9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Silvia HUGEC,SVK,5,77.47,38.64,39.83,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+2T,,6.4,False,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,,5.4
2,3Lo,,5.1,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,5.1
3,2Lz,!,2.1,False,-0.21,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,,1.89
4,FSSp4,,3.0,False,0.14,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-2.0,,3.14
5,ChSq1,,2.0,False,0.6,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,2.6
6,StSq3,,3.3,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,,3.3
7,3S<<,<<,1.43,True,-0.6,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,0.83
8,3S<+REP,<,2.39,True,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,0.29
9,2A+1Lo+2F,,6.27,True,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,,6.27
10,2A,,3.63,True,0.07,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.7
11,LSp4,,2.7,False,0.21,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.91
12,CCoSp3,,3.0,False,0.21,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,3.21
,,,41.32,,,,,,,,,,,,,38.64
,Program Components,,,,Factor
,Skating Skills,,,,1.6,5.75,5.25,5.25,5.25,5.0,5.5,4.75,4.75,5.0,,5.14
,Transitions,,,,1.6,4.75,5.0,5.0,4.75,4.75,4.75,4.5,4.5,4.75,,4.75
,Performance,,,,1.6,5.0,4.75,5.5,5.25,4.75,5.0,4.25,4.5,5.25,,4.93
,Composition,,,,1.6,5.25,5.0,5.0,5.0,5.0,5.5,4.75,4.5,5.25,,5.04
,Interpretation of the Music,,,,1.6,5.0,5.25,5.5,4.75,5.0,5.25,4.75,4.75,5.25,,5.04
,,,,,,,,,,,,,,,,39.83
Deduction,Deductions Falls,-1.0
