12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Tessa VIRTUE / Scott MOIR,CAN,0,52.5,28.03,24.47,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CoSp4,,4.7,False,0.43,1,1,1,0,1,0,1,1,0,2,1,1,,5.13
2,SlLi4,,4.0,False,0.36,0,1,1,1,1,1,0,0,0,1,0,1,,4.36
3,NtMiSt3+STw4,,7.6,False,1.0,0,1,1,1,1,0,2,1,1,1,1,1,,8.6
4,DiSt2,,4.8,False,0.71,1,1,1,1,1,0,0,1,0,0,0,1,,5.51
5,RoLi4,,4.0,False,0.43,0,1,1,1,1,1,1,2,0,1,0,1,,4.43
,,,25.1,,,,,,,,,,,,,,,,28.03
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.0,6.75,7.0,6.25,6.25,6.5,6.25,6.25,6.0,6.5,6.25,6.5,,6.39
,Linking Footwork / Movement ,,,,0.8,5.75,6.5,6.75,6.25,6.0,6.5,6.25,6.0,6.25,6.5,6.0,6.5,,6.29
,Performance ,,,,0.6,6.0,6.75,6.75,6.5,6.25,6.0,6.0,6.25,6.0,6.75,6.0,6.5,,6.43
,Choreography ,,,,0.6,6.0,6.75,6.75,6.25,6.0,6.25,5.75,6.5,6.25,6.25,6.0,7.0,,6.39
,Interpretation / Timing ,,,,1.0,6.0,7.0,7.0,6.5,6.25,6.0,5.75,6.75,6.0,6.75,6.25,7.0,,6.64
,,,,,,,,,,,,,,,,,,,24.47
