9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Britney SIMPSON / Nathan MILLER,USA,2,50.28,26.91,23.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.14,1,0,0,1,0,0,1,-1,0,,3.44
2,3LzTw1,,5.0,False,-0.1,0,1,-1,0,0,0,-1,0,0,,4.9
3,3STh,,4.5,False,-0.7,-1,-1,0,-1,-1,-1,-1,-2,-1,,3.8
4,CCoSp3,,3.0,False,-0.17,0,-1,0,-1,-1,-1,0,-1,0,,2.83
5,SlSt1,,1.8,False,0.14,1,0,0,0,1,0,1,0,0,,1.94
6,5ALi4,,6.5,False,0.5,1,0,1,1,0,1,1,0,1,,7.0
7,BiDs2,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,,3.0
,,,27.1,,,,,,,,,,,,,26.91
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.0,6.0,5.75,5.75,6.25,6.0,5.75,5.5,,5.93
,Transition / Linking Footwork  ,,,,0.8,6.25,5.25,5.75,5.25,5.5,6.0,5.75,5.5,5.25,,5.57
,Performance / Execution  ,,,,0.8,6.75,5.75,5.75,5.75,6.25,6.5,5.75,5.75,5.5,,5.93
,Choreography / Composition  ,,,,0.8,6.5,5.5,5.75,6.0,6.0,6.0,6.0,6.0,5.75,,5.93
,Interpretation  ,,,,0.8,6.5,5.75,5.75,5.75,6.25,6.25,5.5,5.75,5.5,,5.86
,,,,,,,,,,,,,,,,23.37
