9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Tomas VERNER,CZE,9,140.28,65.94,74.34,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,0.9,2,1,0,1,2,2,0,2,1,,5.0
2,3Lz,,6.0,False,0.7,1,1,1,1,1,1,1,1,2,,6.7
3,3A,,8.5,False,0.86,1,1,1,1,0,1,0,1,1,,9.36
4,CiSt3,,3.3,False,1.0,2,2,2,2,2,2,1,2,2,,4.3
5,FUSp3,,2.4,False,0.5,2,1,1,1,1,0,1,1,1,,2.9
6,3A<+SEQ,<,5.28,True,-2.29,-2,-3,-2,-2,-3,-3,-2,-2,-2,,2.99
7,3Lo,,5.61,True,0.0,0,0,0,0,0,0,0,0,0,,5.61
8,3Lz+2T,,8.03,True,0.7,0,1,1,1,1,1,1,1,1,,8.73
9,3F,,5.83,True,0.5,1,0,0,0,1,2,1,1,1,,6.33
10,3S,,4.62,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.92
11,CSSp2,,2.3,False,0.43,1,1,0,0,1,1,1,1,1,,2.73
12,ChSt1,,2.0,False,1.3,2,2,1,2,2,2,1,2,2,,3.3
13,CCoSp4,,3.5,False,0.57,1,1,1,1,1,2,1,1,2,,4.07
,,,61.47,,,,,,,,,,,,,65.94
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.25,8.0,7.5,7.25,7.75,7.5,7.5,7.75,7.25,,7.61
,Transition / Linking Footwork  ,,,,2.0,8.0,7.75,7.0,6.75,7.0,6.75,7.0,7.5,7.0,,7.14
,Performance / Execution  ,,,,2.0,8.25,8.0,7.0,7.0,7.5,7.0,7.25,7.75,7.25,,7.39
,Choreography / Composition  ,,,,2.0,8.5,8.0,7.25,7.0,7.5,7.0,7.5,7.75,7.25,,7.46
,Interpretation  ,,,,2.0,8.5,8.0,7.25,7.25,7.75,7.5,7.5,7.75,7.25,,7.57
,,,,,,,,,,,,,,,,74.34
