12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,DELOBEL Isabelle / SCHOENFELDER Olivier,FRA,0,36.44,17.82,18.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.7,False,0.36,1,1,1,1,1,2,1,2,1,1,0,1,,2.06
2,1S2,,2.2,False,0.36,1,1,1,1,0,1,1,1,1,1,0,0,,2.56
3,1S3,,2.6,False,0.29,0,0,2,0,0,1,1,1,0,1,0,1,,2.89
4,2S1,,2.5,False,0.5,1,1,1,0,1,1,0,1,0,1,0,1,,3.0
5,2S2,,3.0,False,0.5,1,0,1,1,0,1,1,1,1,1,0,0,,3.5
6,2S3,,3.5,False,0.31,0,1,2,0,0,0,0,1,0,2,0,0,,3.81
,,,15.5,,,,,,,,,,,,,,,,17.82
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,7.75,7.75,8.25,7.5,7.0,7.5,7.25,7.75,7.5,7.75,7.0,7.25,,7.46
,Timing  ,,,,0.75,7.25,7.25,8.0,7.5,6.75,7.5,7.5,7.75,7.5,7.5,7.0,7.25,,7.43
,Performance / Execution  ,,,,0.5,7.5,7.5,7.75,7.25,7.25,7.25,7.25,7.75,7.5,7.5,7.25,7.25,,7.39
,Interpretation  ,,,,0.5,7.75,7.75,8.0,7.25,7.0,8.0,7.5,7.5,7.5,7.75,7.25,7.25,,7.5
,,,,,,,,,,,,,,,,,,,18.62
