12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,HOFFMANN Nora / ELEK Attila,HUN,0,27.53,14.37,13.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.7,False,-0.04,0,0,0,0,0,1,1,-1,0,0,0,-1,,1.66
2,1S2,,2.2,False,0.0,0,-1,0,0,0,0,0,0,0,0,1,0,,2.2
3,1S3,,2.6,False,-0.29,-1,-1,-1,0,0,1,0,-1,-1,-1,0,-1,,2.31
4,2S1,,2.5,False,-0.2,0,-1,-1,0,0,1,0,-1,0,0,0,-1,,2.3
5,2S2,,3.0,False,-0.1,0,0,-1,0,0,0,0,-1,0,0,0,0,,2.9
6,2S3,,3.5,False,-0.5,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,0,,3.0
,,,15.5,,,,,,,,,,,,,,,,14.37
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.25,5.0,5.25,5.5,5.75,5.75,6.0,4.75,5.5,5.25,5.25,5.0,,5.36
,Timing  ,,,,0.75,5.0,4.75,5.0,5.5,5.5,5.5,6.25,4.0,5.25,5.0,4.75,4.75,,5.11
,Performance / Execution  ,,,,0.5,5.0,4.5,5.0,5.75,5.5,5.75,6.25,4.5,5.5,5.5,4.75,4.75,,5.25
,Interpretation  ,,,,0.5,5.25,4.75,5.25,5.75,6.0,5.75,6.25,4.75,5.5,5.25,5.0,5.0,,5.36
,,,,,,,,,,,,,,,,,,,13.16
