9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Nozomi WATANABE / Akiyuki KIDO,JPN,0,28.99,15.24,13.75,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.4,False,0.0,0,0,0,0,0,0,1,0,0,,1.4
2,1S2,,1.7,False,0.0,0,0,0,-1,0,0,0,0,0,,1.7
3,2S1,,1.5,False,0.0,0,0,0,0,0,0,1,1,0,,1.5
4,2S2,,2.0,False,-0.2,0,0,0,-1,-1,0,0,0,-1,,1.8
5,3S1,,1.7,False,-0.06,0,-1,0,-1,0,0,0,0,0,,1.64
6,3S2,,2.3,False,-0.12,0,0,0,-2,0,0,0,-1,0,,2.18
7,4S1,,2.2,False,0.12,0,1,0,0,-1,1,1,0,0,,2.32
8,4S2,,2.7,False,0.0,0,0,0,0,0,0,0,0,-1,,2.7
,,,15.5,,,,,,,,,,,,,15.24
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.75,5.5,5.75,5.5,5.75,5.75,5.75,5.25,5.75,,5.65
,Timing  ,,,,0.75,5.25,5.75,5.5,4.0,5.25,5.5,5.25,5.25,5.5,,5.4
,Performance / Execution  ,,,,0.5,5.5,5.25,5.75,5.25,5.5,5.5,5.5,6.0,5.75,,5.55
,Interpretation  ,,,,0.5,5.5,5.25,5.5,4.75,5.5,5.75,5.25,5.0,5.5,,5.35
,,,,,,,,,,,,,,,,13.75
