9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Alexandra ZARETSKI / Roman ZARETSKI,ISR,8,31.93,16.28,15.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.7,False,0.3,0,0,0,1,1,1,1,0,2,,2.0
2,1S2,,2.8,False,0.0,-1,0,-1,0,0,1,0,0,0,,2.8
3,1S3,,2.3,False,0.2,0,0,0,0,1,1,1,0,1,,2.5
4,2S1,,2.3,False,0.0,0,1,0,0,0,0,0,0,1,,2.3
5,2S2,,3.4,False,0.28,0,1,0,1,0,0,1,0,1,,3.68
6,2S3,,3.0,False,0.0,0,0,0,1,0,0,0,0,0,,3.0
,,,15.5,,,,,,,,,,,,,16.28
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.0,6.5,6.25,6.5,6.5,6.25,6.75,6.25,7.0,,6.4
,Timing  ,,,,0.75,5.75,6.25,5.75,6.0,6.0,6.0,6.25,5.75,7.0,,6.0
,Performance / Execution  ,,,,0.5,6.0,6.25,6.25,6.75,6.5,6.5,6.5,6.25,7.25,,6.4
,Interpretation  ,,,,0.5,6.25,6.0,6.0,6.5,6.25,6.5,6.5,6.0,7.25,,6.3
,,,,,,,,,,,,,,,,15.65
