9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Kaori SAKAMOTO,JPN,6,69.4,38.26,31.14,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,LSp4,,2.7,False,1.07,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,,3.77
2,StSq3,,3.3,False,0.71,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,,4.01
3,FCSp4,,3.2,False,0.79,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,,3.99
4,3F+3T,,10.56,True,1.4,2.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,3.0,,11.96
5,3Lo,,5.61,True,1.3,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,,6.91
6,2A,,3.63,True,0.93,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,,4.56
7,CCoSp3,,3.0,False,0.06,2.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,,3.06
,,,32.0,,,,,,,,,,,,,38.26
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.75,7.75,8.0,8.25,7.75,7.25,8.0,8.0,8.0,,7.96
,Transitions,,,,0.8,8.5,7.5,7.75,7.5,7.25,7.0,7.75,7.75,7.25,,7.54
,Performance,,,,0.8,9.0,7.25,8.0,8.25,7.25,7.0,8.0,7.75,7.75,,7.75
,Composition,,,,0.8,9.0,7.5,8.25,7.75,7.75,7.25,8.0,8.0,8.0,,7.89
,Interpretation of the Music,,,,0.8,8.5,7.25,8.25,7.75,7.5,7.0,8.0,8.0,7.75,,7.79
,,,,,,,,,,,,,,,,31.14
