9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Satoko MIYAHARA,JPN,11,70.72,36.77,33.95,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,-1.4,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,,8.9
2,FCSp4,,3.2,False,0.71,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,3.91
3,CCoSp4,,3.5,False,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,,4.5
4,3Lo,,5.61,True,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,5.81
5,StSq4,,3.9,False,1.7,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,,5.6
6,2A,,3.63,True,0.29,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,3.92
7,LSp4,,2.7,False,1.43,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,,4.13
,,,32.84,,,,,,,,,,,,,36.77
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.75,8.5,8.75,8.5,8.5,8.0,8.5,8.5,8.0,,8.46
,Transitions,,,,0.8,8.75,8.5,8.5,8.75,8.0,8.0,8.25,8.25,7.75,,8.32
,Performance,,,,0.8,9.25,8.75,8.5,8.5,8.25,8.25,8.5,8.5,8.25,,8.46
,Composition,,,,0.8,8.75,8.75,8.75,8.75,8.5,8.5,8.25,8.5,8.0,,8.57
,Interpretation of the Music,,,,0.8,9.0,9.0,8.75,8.5,8.25,8.5,8.5,8.75,8.25,,8.61
,,,,,,,,,,,,,,,,33.95
