10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Kimmie MEISSNER,USA,0,110.8,59.68,51.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F+3T,,9.5,False,0.0,0,0,0,0,0,0,0,0,-1,0,,9.5
2,2A,,3.3,False,0.8,0,0,0,1,1,0,0,1,1,1,,4.1
3,3Lz+3T,,10.0,False,0.0,0,1,-1,0,0,0,0,-1,0,0,,10.0
4,CCoSp4,,3.5,False,0.3,1,0,1,1,1,0,1,0,1,0,,3.8
5,LSp2,,1.5,False,0.3,0,1,0,0,1,1,0,1,0,1,,1.8
6,2Lo,,1.7,True,-0.36,-1,-2,-2,-1,-1,-1,-1,-2,-2,0,,1.34
7,SpSt3,,3.1,False,0.3,0,0,0,1,1,0,0,0,1,1,,3.4
8,3Lz,,6.6,True,-0.4,0,-1,-1,0,0,0,0,-1,-1,-1,,6.2
9,3S,,5.0,True,0.0,0,0,0,0,0,0,0,0,0,1,,5.0
10,FSSp4,,3.0,False,-0.06,-1,0,0,0,-1,1,0,-1,0,0,,2.94
11,SlSt2,,2.3,False,0.0,0,0,0,0,1,0,0,0,0,0,,2.3
12,2A+2T+2Lo,,6.7,True,0.0,0,0,0,0,0,0,0,0,0,0,,6.7
13,FCoSp3,,2.5,False,0.1,0,0,1,1,0,0,0,0,0,1,,2.6
,,,58.7,,,,,,,,,,,,,,59.68
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,6.5,6.75,6.5,6.25,6.5,6.5,6.5,6.25,6.75,7.0,,6.5
,Transition / Linking Footwork ,,,,1.6,6.0,6.0,5.75,5.75,6.25,6.25,6.25,6.25,6.25,6.75,,6.25
,Performance / Execution ,,,,1.6,6.25,6.25,6.25,6.25,6.5,6.5,6.25,6.0,6.75,6.75,,6.45
,Choreography / Composition ,,,,1.6,6.25,6.0,6.0,5.75,6.5,6.25,6.5,6.0,6.5,7.0,,6.35
,Interpretation ,,,,1.6,6.25,6.0,6.0,6.25,6.0,6.25,6.5,6.5,6.5,6.75,,6.4
,,,,,,,,,,,,,,,,,51.12
