9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Christopher CALUZA,PHI,7,64.69,32.87,31.82,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.5,1,1,1,2,1,1,1,1,1,,3.8
2,3Lo+3Lo<,<,8.7,False,-1.6,-3,-2,-3,-2,-2,-2,-2,-3,-1,,7.1
3,CCSp4,,3.2,False,0.29,1,1,-1,0,1,0,2,0,1,,3.49
4,3Lz,,6.0,False,0.9,1,2,1,2,1,1,2,1,0,,6.9
5,StSq3,,3.3,False,0.64,1,2,2,1,1,0,2,1,1,,3.94
6,CCoSp4,,3.5,False,0.64,2,2,1,1,1,1,2,1,1,,4.14
7,FSSp4,,3.0,False,0.5,1,1,1,0,1,0,2,2,1,,3.5
,,,31.0,,,,,,,,,,,,,32.87
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.25,6.75,5.5,6.0,6.0,5.75,8.0,6.0,7.0,,6.25
,Transition / Linking Footwork  ,,,,1.0,6.5,6.5,6.0,6.25,6.75,5.75,8.25,6.5,6.75,,6.46
,Performance / Execution  ,,,,1.0,6.25,6.25,6.0,6.0,6.25,5.5,8.5,6.75,6.75,,6.32
,Choreography / Composition  ,,,,1.0,6.25,6.5,5.75,6.0,6.5,5.75,8.0,6.0,7.0,,6.29
,Interpretation  ,,,,1.0,6.5,6.75,6.25,6.5,6.25,5.75,8.25,6.5,6.75,,6.5
,,,,,,,,,,,,,,,,31.82
