9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Takahiko KOZUKA,JPN,25,85.54,44.89,40.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-1.86,-2,-2,0,-2,-1,-3,-2,-1,-3,,8.44
2,3A,,8.5,False,-0.43,0,-1,0,-1,-1,0,0,0,-1,,8.07
3,CCoSp4,,3.5,False,0.5,1,1,1,2,1,1,1,1,1,,4.0
4,3Lz+3T,,11.11,True,0.8,2,1,1,1,1,1,1,2,1,,11.91
5,CCSp3,,2.8,False,0.86,2,1,2,1,2,2,1,2,2,,3.66
6,FSSp4,,3.0,False,0.71,2,1,2,0,2,1,1,2,1,,3.71
7,StSq4,,3.9,False,1.2,2,2,1,1,2,1,2,2,2,,5.1
,,,43.11,,,,,,,,,,,,,44.89
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.75,8.25,8.0,8.5,8.5,8.0,7.75,9.0,8.0,,8.29
,Transition / Linking Footwork  ,,,,1.0,8.25,8.0,7.75,8.5,7.75,8.0,7.25,8.75,7.5,,7.96
,Performance / Execution  ,,,,1.0,8.25,8.0,7.75,8.25,8.0,8.25,7.25,9.25,7.75,,8.04
,Choreography / Composition  ,,,,1.0,8.25,8.5,8.25,8.25,8.0,8.5,7.5,9.0,8.0,,8.25
,Interpretation  ,,,,1.0,8.5,8.25,8.0,8.25,7.75,8.25,7.5,8.75,7.75,,8.11
,,,,,,,,,,,,,,,,40.65
