12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Meagan DUHAMEL,CAN,0,94.3,49.51,45.79,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,FSSp3,,2.3,False,0.0,1,-1,0,0,0,0,1,0,0,0,0,0,,2.3
2,3F,,5.5,False,0.57,1,1,0,1,0,0,1,0,1,0,1,1,,6.07
3,2A+3T,,7.3,False,0.57,1,1,0,1,1,0,0,1,1,0,2,0,,7.87
4,3Lz,,6.0,False,-1.0,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,,5.0
5,FSSp3,,2.3,False,-0.04,0,0,-1,-1,-1,0,-1,0,0,0,0,0,,2.26
6,CoSp3,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,-1,0,0,,2.5
7,1F,,0.5,False,-0.01,-1,0,0,-1,-1,0,-2,0,0,0,0,0,,0.49
8,3S,,5.0,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.0
9,SpSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.1
10,3Lo,,5.5,True,0.43,0,0,1,0,1,1,0,0,1,0,1,1,,5.93
11,SlSt2,,2.3,False,0.0,0,0,1,0,0,0,0,0,0,0,0,0,,2.3
12,3S+2T,,6.4,True,0.29,0,0,0,1,0,0,1,1,1,0,1,0,,6.69
13,CCoSp3,,3.0,False,0.0,0,0,1,0,-1,0,0,0,0,0,0,0,,3.0
,,,51.7,,,,,,,,,,,,,,,,49.51
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.75,6.0,5.5,6.25,6.0,6.5,6.0,6.0,6.0,6.0,5.75,5.75,,5.93
,Transition / Linking Footwork ,,,,1.6,5.5,5.5,5.75,6.0,5.75,6.25,5.75,5.5,5.75,5.5,5.5,5.5,,5.61
,Performance / Execution ,,,,1.6,5.75,5.75,5.5,6.25,6.0,6.0,5.5,5.75,6.0,5.75,5.5,5.75,,5.75
,Choreography / Composition ,,,,1.6,5.5,5.75,5.5,6.0,5.75,6.0,5.5,5.5,6.0,5.5,5.5,5.5,,5.61
,Interpretation ,,,,1.6,5.5,5.5,5.75,6.0,5.75,6.25,5.5,5.75,6.0,5.5,5.75,5.75,,5.71
,,,,,,,,,,,,,,,,,,,45.79
Deduction,Falls,-1.0
