12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Diane CHEN,TPE,0,53.45,24.67,28.78,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,-0.8,-1,-1,-2,-1,0,0,-1,-1,0,-1,-2,-1,,2.5
2,SpSt3,,3.1,False,0.29,1,0,0,0,1,1,1,1,0,1,0,1,,3.39
3,2S,,1.3,False,-0.6,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,0.7
4,CCoSp1,,2.0,False,-0.17,0,0,-1,-1,-1,-1,0,-1,-1,-1,0,0,,1.83
5,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.3
6,2Lz,,2.1,True,-0.09,-1,0,0,0,-1,0,0,0,0,-2,-1,0,,2.01
7,FCoSp1,,1.7,False,-0.34,-1,-1,-1,-1,-1,-2,-1,-1,-1,-2,0,-1,,1.36
8,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,1,0,0,0,0,0,,1.8
9,FCoSp1,,1.7,False,-0.04,0,0,0,0,0,-1,0,0,0,-1,0,0,,1.66
10,2F,,1.9,True,-0.04,-1,0,0,-1,0,0,0,0,0,0,0,0,,1.86
11,2S,,1.4,True,-0.04,-1,0,0,0,0,-1,0,0,0,0,0,0,,1.36
12,2Lo,,1.7,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.7
13,LSp1,,1.2,False,0.0,0,0,0,-1,0,0,0,0,0,1,0,0,,1.2
,,,26.5,,,,,,,,,,,,,,,,24.67
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,3.5,4.0,3.75,3.75,3.75,3.5,3.5,4.0,3.75,3.25,3.5,4.25,,3.71
,Transition / Linking Footwork ,,,,1.6,3.5,3.5,3.5,3.5,3.25,3.0,3.0,3.75,3.75,2.75,3.5,4.0,,3.46
,Performance / Execution ,,,,1.6,3.25,3.5,3.5,3.75,3.5,3.25,3.5,4.0,3.75,3.5,3.25,4.25,,3.54
,Choreography / Composition ,,,,1.6,3.5,3.75,3.75,3.75,3.5,3.5,3.5,4.25,3.5,3.0,3.25,4.0,,3.64
,Interpretation ,,,,1.6,3.5,3.5,4.0,3.5,3.5,3.5,3.75,4.25,3.5,2.75,3.5,4.0,,3.64
,,,,,,,,,,,,,,,,,,,28.78
