12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Katy TAYLOR,USA,0,106.79,53.83,52.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F,,5.5,False,0.57,1,1,2,1,1,0,1,1,1,-1,0,0,,6.07
2,2A,,3.3,False,0.0,0,0,0,0,0,0,1,0,0,0,0,1,,3.3
3,FSSp4,,3.0,False,0.14,0,0,0,1,1,1,0,1,0,0,0,0,,3.14
4,3Lz+2T,,7.3,False,0.57,1,0,0,1,0,0,1,1,1,0,1,1,,7.87
5,SpSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,3.1
6,CCoSp2,,2.5,False,0.5,1,1,0,1,0,1,1,1,0,1,1,1,,3.0
7,3F+2T,,7.5,True,0.71,0,1,1,1,0,0,1,1,1,0,1,1,,8.21
8,1Lo,,0.6,True,-0.27,-3,-2,-1,-3,-1,-2,-3,-3,-2,-3,-3,-3,,0.33
9,SlSt2,,2.3,False,0.14,1,0,1,0,0,0,1,1,0,0,0,0,,2.44
10,3S,,5.0,True,0.29,1,0,1,1,0,0,1,0,1,0,0,0,,5.29
11,SSp4,,2.4,False,0.14,0,0,0,0,0,0,0,1,1,1,0,1,,2.54
12,LSp3,,1.8,False,0.57,1,1,1,1,1,1,1,1,1,2,2,1,,2.37
13,3Lz,,6.6,True,-0.43,-1,-1,-1,0,0,0,0,0,0,0,0,-1,,6.17
,,,50.9,,,,,,,,,,,,,,,,53.83
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,6.5,6.5,6.75,6.75,6.5,7.0,6.5,6.75,6.75,6.75,6.75,6.75,,6.71
,Transition / Linking Footwork ,,,,1.6,6.5,6.25,7.0,6.75,6.25,6.5,6.5,6.5,6.5,6.5,6.25,6.5,,6.5
,Performance / Execution ,,,,1.6,6.25,6.5,6.75,6.5,6.5,6.75,6.5,7.0,6.75,6.75,6.75,6.75,,6.68
,Choreography / Composition ,,,,1.6,6.25,6.5,6.75,6.5,6.5,6.75,6.5,6.75,6.5,6.5,6.5,6.5,,6.57
,Interpretation ,,,,1.6,6.5,6.25,6.75,6.75,6.5,6.5,6.5,7.0,6.5,6.5,7.0,6.5,,6.64
,,,,,,,,,,,,,,,,,,,52.96
