12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Joanne CARTER,AUS,0,86.78,43.76,43.02,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz,,6.0,False,0.71,1,1,1,0,0,0,1,1,1,1,1,0,,6.71
2,3F+2T+2Lo,,8.3,False,-0.43,-1,-1,0,-1,-1,0,0,0,0,0,1,-1,,7.87
3,3Lo,,5.0,False,0.0,0,0,0,-1,0,0,0,0,0,0,1,0,,5.0
4,CCoSp3,,3.0,False,0.0,0,0,0,0,0,0,1,0,0,0,0,0,,3.0
5,LSp3,,1.8,False,0.0,0,0,0,1,1,0,0,0,1,0,0,0,,1.8
6,SpSt3,,3.1,False,0.29,1,1,0,1,1,0,1,0,0,1,1,0,,3.39
7,3F,,6.1,True,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.1
8,2A,,3.6,True,0.57,0,0,1,1,1,0,1,1,1,1,2,0,,4.17
9,CoSp2,,2.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.1
10,SlSt1,,1.8,False,0.29,1,1,0,1,1,0,1,0,1,1,1,0,,2.09
11,2T,,1.4,True,-0.6,-2,-1,-2,-2,-2,-2,-3,-2,-2,-2,-2,-2,,0.8
12,1A,,0.9,True,-0.17,-1,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,,0.73
13,FCSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.0
,,,45.1,,,,,,,,,,,,,,,,43.76
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.75,6.0,5.0,5.5,5.5,5.5,5.75,5.75,6.0,5.25,5.75,5.75,,5.61
,Transition / Linking Footwork ,,,,1.6,5.5,5.5,5.25,5.0,5.25,5.0,5.5,5.0,5.5,5.0,4.75,5.25,,5.14
,Performance / Execution ,,,,1.6,5.5,5.75,5.5,5.25,5.25,5.0,5.75,5.75,6.0,5.25,5.5,5.25,,5.43
,Choreography / Composition ,,,,1.6,5.75,5.75,5.5,5.25,5.5,5.25,5.75,5.5,6.0,5.0,5.25,5.25,,5.39
,Interpretation ,,,,1.6,5.75,5.75,5.25,5.25,5.5,5.0,5.75,5.25,5.75,5.0,5.5,5.25,,5.32
,,,,,,,,,,,,,,,,,,,43.02
