9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Evgenia TARASOVA / Vladimir MOROZOV,RUS,5,64.14,34.68,29.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw4,,6.2,False,1.5,3,3,2,2,2,2,2,2,2,,7.7
2,3T,,4.1,False,0.9,1,1,2,1,2,1,1,1,2,,5.0
3,3LoTh,,5.0,False,0.8,1,1,2,1,2,1,1,1,0,,5.8
4,FiDs3,,3.2,False,0.6,1,1,0,0,1,1,1,1,1,,3.8
5,3Li3,,3.5,False,0.64,2,2,1,1,1,1,1,1,2,,4.14
6,FCCoSp3p4,,3.5,False,0.64,1,2,2,0,1,2,1,1,1,,4.14
7,StSq4,,3.9,False,0.2,1,2,0,0,1,0,0,0,0,,4.1
,,,29.4,,,,,,,,,,,,,34.68
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.75,7.0,7.25,7.75,7.75,7.5,7.25,8.0,,7.5
,Transition / Linking Footwork  ,,,,0.8,6.75,7.5,7.0,7.0,7.5,7.25,7.0,6.75,7.5,,7.14
,Performance / Execution  ,,,,0.8,7.25,8.25,7.25,6.75,7.75,7.75,7.5,7.25,7.75,,7.5
,Choreography / Composition  ,,,,0.8,7.0,8.0,6.75,7.0,7.75,7.25,7.25,7.5,7.5,,7.32
,Interpretation  ,,,,0.8,7.0,8.0,7.0,6.5,7.75,7.5,7.5,7.0,7.75,,7.36
,,,,,,,,,,,,,,,,29.46
