9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Sofiya KARAGODINA / Semyon STEPANOV,AZE,1,76.37,38.88,37.49,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.4,False,0.1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,5.5
2,3S<,<,3.1,False,-2.0,-2.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,,1.1
3,2T+1T,,1.7,False,-0.54,-3.0,-3.0,-2.0,-2.0,-3.0,-3.0,-3.0,-2.0,-3.0,,1.16
4,5RLi3,,7.0,False,-0.8,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,,6.2
5,3LoTh,,5.0,False,-1.7,-2.0,-3.0,-3.0,-2.0,-2.0,-3.0,-3.0,-2.0,-2.0,,3.3
6,5ALi4,,7.5,False,-0.5,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,,7.0
7,FCCoSp4,,3.5,False,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,,3.5
8,3STh,,4.5,False,-1.8,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,,2.7
9,ChSq1,,2.0,False,-0.21,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,,1.79
10,3Li4,,4.5,False,-0.07,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,,4.43
11,BiDs2,,3.0,False,-0.8,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,,2.2
12,PSp*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,47.2,,,,,,,,,,,,,38.88
,Program Components,,,,Factor
,Skating Skills,,,,1.6,5.0,4.75,5.0,5.25,5.0,4.75,5.0,5.0,4.75,,4.93
,Transitions,,,,1.6,4.75,4.5,4.75,4.75,4.5,4.0,4.0,4.5,4.5,,4.5
,Performance,,,,1.6,4.5,4.25,4.75,5.25,4.75,4.75,4.5,4.25,4.5,,4.57
,Composition,,,,1.6,5.0,4.75,5.0,5.25,4.75,4.5,4.75,4.75,4.75,,4.82
,Interpretation of the Music,,,,1.6,4.75,4.25,5.0,5.25,4.5,4.5,4.25,4.5,4.75,,4.61
,,,,,,,,,,,,,,,,37.49
