9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Daniel SAMOHIN,ISR,9,151.91,75.93,76.98,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.3
2,4S,,10.5,False,-0.54,1,1,0,-1,-1,0,-1,-1,-1,,9.96
3,CCoSp3,,3.0,False,0.5,1,1,1,1,1,1,1,1,1,,3.5
4,3A<,<,5.9,False,-1.14,-1,-1,-2,-1,-1,-2,-1,-1,-1,,4.76
5,FCCoSp3,,3.0,False,-0.21,-1,0,-1,0,-1,-1,-1,-1,1,,2.79
6,ChSq1,,2.0,False,0.8,1,1,1,1,2,1,1,2,1,,2.8
7,3A+1Lo+3S<,<,13.31,True,-1.29,-1,1,-2,-1,-1,-2,-2,-2,0,,12.02
8,4T+2T,,12.76,True,-2.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,10.36
9,CSSp4,,3.0,False,0.0,-1,0,0,0,0,0,0,0,1,,3.0
10,3Lz,,6.6,True,-0.3,-1,0,0,0,-1,-1,-1,0,0,,6.3
11,3Lo,,5.61,True,0.1,0,0,0,0,1,0,0,0,1,,5.71
12,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,1,,3.63
13,StSq4,,3.9,False,0.9,1,1,2,1,3,1,2,1,1,,4.8
14,1A*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,83.51,,,,,,,,,,,,,75.93
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.75,8.0,7.5,7.75,7.5,7.5,7.75,7.5,8.0,,7.68
,Transitions  ,,,,2.0,7.5,7.75,7.0,7.75,6.5,7.0,7.5,6.75,8.0,,7.32
,Performance  ,,,,2.0,8.0,8.0,7.5,7.75,8.0,7.75,8.25,7.75,8.0,,7.89
,Composition  ,,,,2.0,7.5,7.5,7.75,8.0,7.5,7.25,8.5,7.25,8.0,,7.64
,Interpretation of the Music  ,,,,2.0,7.75,8.0,7.75,8.25,8.25,7.5,8.5,6.5,8.25,,7.96
,,,,,,,,,,,,,,,,76.98
Deduction,Deductions Falls,-1.0
