9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Tarah KAYNE / Daniel O SHEA,USA,5,58.38,31.01,27.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,-0.9,-1,-2,-1,1,-1,-2,-2,0,-2,,4.9
2,3S,,4.4,False,0.4,1,0,0,1,0,1,1,0,1,,4.8
3,3FTh,,5.5,False,-0.9,-1,-2,-1,-2,-1,-1,0,-2,-1,,4.6
4,BoDs2,,3.5,False,-0.3,0,-1,-1,0,-1,0,1,0,-1,,3.2
5,PCoSp3p4,,4.5,False,0.14,0,0,0,1,0,0,1,0,1,,4.64
6,StSq3,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
7,4Li4,,4.5,False,0.57,1,1,1,2,1,1,2,1,1,,5.07
,,,31.5,,,,,,,,,,,,,31.01
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.75,6.75,7.75,6.5,7.0,7.25,6.75,6.5,,6.79
,Transition / Linking Footwork  ,,,,0.8,6.75,6.75,6.5,8.0,6.5,7.5,7.0,6.25,6.0,,6.75
,Performance / Execution  ,,,,0.8,6.5,6.75,6.75,8.25,6.75,6.75,7.5,7.0,6.5,,6.86
,Choreography / Composition  ,,,,0.8,7.0,7.0,6.75,8.0,6.75,7.0,7.25,6.75,6.75,,6.93
,Interpretation  ,,,,0.8,6.0,7.0,6.75,8.0,7.0,7.25,7.0,6.75,6.5,,6.89
,,,,,,,,,,,,,,,,27.37
