9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Julianne SEGUIN / Charlie BILODEAU,CAN,4,64.85,36.16,28.69,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,1.3,2,2,2,2,1,2,1,2,2,,7.5
2,3S,,4.4,False,0.7,0,1,1,1,1,1,0,2,2,,5.1
3,3FTh,,5.5,False,0.2,1,0,0,0,1,0,-1,1,0,,5.7
4,PCoSp3p4,,4.5,False,0.5,1,1,1,1,1,0,1,1,1,,5.0
5,4Li3,,4.0,False,0.5,1,1,1,1,1,1,1,2,1,,4.5
6,BoDs2,,3.5,False,0.7,1,1,1,1,1,1,1,2,1,,4.2
7,StSq3,,3.3,False,0.86,2,2,1,2,2,1,1,2,2,,4.16
,,,31.4,,,,,,,,,,,,,36.16
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,7.0,7.25,7.25,7.0,7.25,6.75,7.25,7.25,,7.11
,Transition / Linking Footwork  ,,,,0.8,7.25,6.75,6.75,7.0,6.5,6.75,6.5,7.0,7.0,,6.82
,Performance / Execution  ,,,,0.8,7.0,7.25,7.5,7.75,7.5,7.0,7.0,8.0,7.25,,7.32
,Choreography / Composition  ,,,,0.8,7.5,7.0,7.0,7.75,6.75,7.0,6.75,8.0,7.5,,7.21
,Interpretation  ,,,,0.8,7.25,7.25,7.25,8.0,7.0,7.25,7.25,8.0,7.5,,7.39
,,,,,,,,,,,,,,,,28.69
