9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Amanda EVORA / Mark LADWIG,USA,6,105.07,53.57,53.5,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,1.0,2,1,1,1,2,1,2,0,2,,6.0
2,3T<<,<<,1.4,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.8
3,3LzTh,,5.5,False,-0.7,-1,-1,-1,-2,-1,-1,1,-1,-1,,4.8
4,FCCoSp3,,3.0,False,-0.21,-1,0,-1,-1,-1,-1,0,0,-1,,2.79
5,ChSp1,,2.0,False,1.14,1,1,1,1,1,0,2,1,2,,3.14
6,1A+COMBO,,1.21,True,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.61
7,PCoSp3,,4.0,False,0.21,0,1,1,0,0,0,0,1,1,,4.21
8,3Li4,,4.4,True,0.57,2,1,1,1,1,1,2,1,1,,4.97
9,3LoTh,,5.5,True,0.5,1,1,0,0,1,1,2,0,1,,6.0
10,5RLi3,,6.6,True,1.2,2,2,3,1,1,2,2,1,2,,7.8
11,BoDs3,,4.0,False,0.4,1,2,1,0,0,0,1,0,1,,4.4
12,5ALi4,,7.15,True,0.9,1,1,2,1,1,1,2,1,2,,8.05
,,,49.76,,,,,,,,,,,,,53.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,6.5,6.75,6.5,6.5,6.75,7.75,6.25,6.5,,6.68
,Transition / Linking Footwork  ,,,,1.6,6.75,6.5,6.5,6.25,6.75,6.5,7.75,6.25,6.25,,6.5
,Performance / Execution  ,,,,1.6,6.5,6.5,7.25,6.5,6.75,6.75,8.0,6.0,6.5,,6.68
,Choreography / Composition  ,,,,1.6,7.25,6.75,7.0,6.5,6.75,6.5,8.0,6.5,6.75,,6.79
,Interpretation  ,,,,1.6,7.0,6.5,7.25,6.5,6.75,6.75,8.25,6.25,6.75,,6.79
,,,,,,,,,,,,,,,,53.5
Deduction, Falls,-2.0
