9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,KAVAGUTI Yuko / SMIRNOV Alexander,RUS,17,120.61,57.13,64.48,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3STh,,4.5,False,-0.84,-1,-2,-2,-2,-1,-1,-1,-1,-2,,3.66
2,3T,,4.0,False,1.0,2,0,1,1,1,0,1,1,2,,5.0
3,3LzTw1,,5.0,False,0.98,3,2,1,1,2,1,1,2,2,,5.98
4,FCCoSp4,,3.5,False,0.6,2,1,0,1,2,1,1,1,2,,4.1
5,SpSq4,,3.4,False,2.0,3,2,2,2,2,2,2,1,2,,5.4
6,2A+SEQ,,3.08,True,-1.6,-2,-1,-2,-2,-1,-2,-2,-2,-2,,1.48
7,3LoTh,,5.5,True,-1.88,-3,-2,-3,-2,-3,-3,-3,-2,-3,,3.62
8,3Li4,,4.4,True,0.7,2,2,1,1,2,1,2,1,2,,5.1
9,5ALi4,,7.15,True,1.2,2,2,1,1,2,0,1,1,1,,8.35
10,5SLi4,,6.6,True,0.7,2,2,2,0,2,0,1,2,2,,7.3
11,PCoSp1,,3.0,False,0.5,2,1,1,1,1,0,1,1,1,,3.5
12,FiDs1,,2.8,False,0.84,2,2,1,1,2,0,1,1,2,,3.64
,,,52.93,,,,,,,,,,,,,57.13
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.75,8.25,7.5,7.75,8.25,7.75,7.75,9.25,8.25,,8.05
,Transitions / Linking Footwork  ,,,,1.6,8.5,8.0,7.25,7.75,8.0,7.5,7.5,8.75,8.0,,7.85
,Performance / Execution  ,,,,1.6,8.75,8.0,7.0,7.5,8.5,8.0,7.5,8.75,8.25,,8.05
,Choreography / Composition  ,,,,1.6,8.75,8.25,8.0,7.5,8.5,7.5,7.75,9.25,8.5,,8.1
,Interpretation  ,,,,1.6,9.0,8.25,8.0,7.75,8.75,7.75,7.75,9.0,8.25,,8.25
,,,,,,,,,,,,,,,,64.48
Deduction,Falls,-1.0
