9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,JAMES Vanessa / BONHEUR Yannick,FRA,6,93.94,48.34,45.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2S,,1.3,False,-0.48,-2,-2,-2,-2,-2,-2,0,-2,0,,0.82
2,3LzTw1,,5.0,False,-0.84,0,-2,0,-3,-1,-2,0,-1,1,,4.16
3,5ALi3,,6.0,False,0.4,0,0,1,0,0,1,1,0,1,,6.4
4,3STh,,4.5,False,0.98,2,2,2,1,1,2,1,2,1,,5.48
5,FCCoSp4,,3.5,False,0.1,1,0,1,-1,1,1,0,0,0,,3.6
6,FiDs3,,3.2,False,0.56,2,1,1,1,1,0,1,0,1,,3.76
7,2A+1A+SEQ,,3.78,True,-1.6,-2,-2,-2,-2,-2,-2,-1,-2,-2,,2.18
8,SpSq3,,3.1,False,0.4,0,2,1,0,2,1,1,0,0,,3.5
9,5SLi3,,6.05,True,0.4,1,1,1,0,1,1,2,1,0,,6.45
10,3FTh,,6.05,True,0.84,2,1,2,1,2,2,1,1,1,,6.89
11,PSp1*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
12,4Li4,,4.4,True,0.7,2,1,1,1,2,2,2,-1,1,,5.1
,,,46.88,,,,,,,,,,,,,48.34
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,6.0,6.0,5.75,6.0,5.5,6.5,5.75,6.0,,5.9
,Transitions / Linking Footwork  ,,,,1.6,5.75,5.5,5.5,4.25,5.5,5.25,6.25,5.5,5.5,,5.45
,Performance / Execution  ,,,,1.6,6.0,6.0,6.0,5.0,6.5,5.25,6.75,5.5,5.5,,5.75
,Choreography / Composition  ,,,,1.6,6.0,5.5,6.0,5.0,6.25,5.75,6.5,5.5,5.75,,5.75
,Interpretation  ,,,,1.6,6.0,5.5,5.75,4.75,6.75,5.25,6.5,5.5,5.5,,5.65
,,,,,,,,,,,,,,,,45.6
