9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Tomas VERNER,CZE,12,70.31,33.76,36.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,e,9.4,False,-0.8,0,-2,-1,-1,-1,-2,-2,0,-1,,8.6
2,3A,,8.5,False,-2.29,-2,-3,-2,-2,-3,-3,-2,-2,-2,,6.21
3,3Lz,,6.0,False,1.0,1,0,2,2,1,1,1,2,2,,7.0
4,FCSp2,,2.3,False,0.0,0,0,0,0,0,1,0,0,0,,2.3
5,SlSt2,,2.3,False,0.64,2,1,1,1,2,1,2,1,1,,2.94
6,CCoSp3,,3.0,False,0.14,1,0,0,0,1,0,1,0,0,,3.14
7,CSSp4,,3.0,False,0.57,2,1,1,1,2,1,1,1,1,,3.57
,,,34.5,,,,,,,,,,,,,33.76
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.75,7.75,6.75,7.5,7.25,7.75,7.25,7.5,7.5,,7.5
,Transition / Linking Footwork  ,,,,1.0,7.25,7.5,6.5,7.0,6.75,7.25,7.0,7.0,7.0,,7.04
,Performance / Execution  ,,,,1.0,7.25,7.75,7.0,7.25,7.0,7.75,7.25,7.0,7.5,,7.29
,Choreography / Composition  ,,,,1.0,7.5,7.75,7.0,7.0,7.25,7.5,7.0,7.25,7.5,,7.29
,Interpretation  ,,,,1.0,7.75,8.0,7.25,7.5,7.25,7.75,7.25,7.0,7.25,,7.43
,,,,,,,,,,,,,,,,36.55
