9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Stefanie FROHBERG / Tim GIESEN,GER,3,62.1,33.39,28.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.14,0,1,1,0,0,1,0,0,0,,6.14
2,SlLi4,,4.0,False,0.36,1,1,1,0,0,0,1,1,1,,4.36
3,CiSt2,,5.0,False,0.0,0,1,0,-1,0,0,0,0,0,,5.0
4,RoLi,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,CoSp4,,5.0,False,0.07,0,0,1,0,0,0,0,1,0,,5.07
6,MiSt2,,5.0,False,-0.29,0,0,0,0,-1,-1,0,-1,0,,4.71
7,CuLi4+RoLi4,,8.0,False,0.11,0,1,1,0,0,0,0,0,0,,8.11
8,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,33.0,,,,,,,,,,,,,33.39
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,4.75,5.25,6.0,4.75,4.75,5.5,4.25,5.0,4.5,,4.93
,Linking Footwork / Movement  ,,,,1.75,4.5,5.0,5.75,5.0,4.25,4.75,4.0,5.25,4.0,,4.68
,Performance  ,,,,1.0,4.25,4.5,5.75,5.25,4.75,4.75,4.25,4.75,4.0,,4.64
,Choreography  ,,,,1.0,5.5,5.25,6.0,5.5,4.5,5.25,4.5,5.25,4.25,,5.11
,Interpretation / Timing  ,,,,1.0,5.5,5.0,5.0,4.75,4.5,4.5,4.25,4.25,4.0,,4.61
,,,,,,,,,,,,,,,,28.71
