9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Pernelle CARRON / Lloyd JONES,FRA,7,81.6,41.52,40.08,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,StaLi4,,4.0,False,1.0,2,2,2,2,2,2,3,2,2,,5.0
2,CiSt3,,6.5,False,1.0,0,2,2,1,1,1,1,0,1,,7.5
3,CoSp4,,5.0,False,0.64,0,2,3,1,1,1,1,2,1,,5.64
4,CuLi4+RoLi4,,8.0,False,1.44,1,2,2,2,2,2,2,1,1,,9.44
5,STw4,,6.0,False,0.29,1,0,0,1,1,2,1,0,0,,6.29
6,MiSt2,,5.0,False,-0.14,0,1,0,1,0,0,-1,-1,-1,,4.86
7,CuLi2,,2.5,False,0.29,0,1,1,1,1,0,1,0,0,,2.79
,,,37.0,,,,,,,,,,,,,41.52
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.75,7.5,5.75,7.25,6.75,7.25,6.5,6.5,6.25,,6.75
,Linking Footwork / Movement  ,,,,1.75,6.5,7.5,5.75,7.0,6.5,6.75,6.25,6.25,5.75,,6.43
,Performance  ,,,,1.0,6.75,6.75,6.0,7.25,7.25,7.25,6.0,6.75,6.0,,6.68
,Choreography  ,,,,1.0,7.0,7.75,6.75,7.25,7.5,7.5,6.25,6.0,6.5,,6.96
,Interpretation / Timing  ,,,,1.0,6.5,8.0,6.5,7.0,7.5,7.5,6.25,5.5,6.0,,6.75
,,,,,,,,,,,,,,,,40.08
