9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Sarah ARNOLD / Justin TROJEK,CAN,2,67.57,36.08,31.49,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4,,4.0,False,0.5,1,1,2,1,1,1,1,1,1,,4.5
2,STw4,,6.0,False,0.0,0,0,-1,1,0,0,0,2,-1,,6.0
3,CiSt2,,5.0,False,0.43,0,1,0,0,1,0,1,1,0,,5.43
4,RoLi4,,4.0,False,0.14,0,0,1,0,1,0,1,0,0,,4.14
5,CoSp4,,5.0,False,-0.21,-1,-1,0,-1,0,0,1,0,-1,,4.79
6,SlLi4,,4.0,False,0.29,1,0,1,1,1,1,0,0,0,,4.29
7,DiSt2,,5.0,False,0.29,0,1,0,0,0,1,1,0,0,,5.29
8,RoLi1,,1.5,False,0.14,0,1,0,1,0,0,0,1,0,,1.64
,,,34.5,,,,,,,,,,,,,36.08
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.0,5.25,5.5,4.75,5.25,5.5,5.5,6.0,5.75,,5.39
,Linking Footwork / Movement  ,,,,1.75,5.0,5.0,5.0,4.25,4.5,5.25,5.0,5.25,5.5,,5.0
,Performance  ,,,,1.0,4.75,5.75,5.5,4.75,5.25,5.75,5.75,5.5,5.75,,5.46
,Choreography  ,,,,1.0,5.0,6.0,5.5,4.75,5.0,5.5,5.75,5.25,5.5,,5.36
,Interpretation / Timing  ,,,,1.0,5.25,6.0,5.5,4.5,4.75,5.5,4.75,5.0,5.5,,5.18
,,,,,,,,,,,,,,,,31.49
