10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Amanda EVORA / Mark LADWIG,USA,0,94.22,50.06,44.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3LzTw1,,5.0,False,-0.42,0,-1,1,-1,-1,-2,0,0,-1,0,,4.58
2,3LzTh,,5.5,False,-1.12,-2,-1,-2,-2,-2,-2,-2,-1,-1,-1,,4.38
3,3S<,,1.3,False,-0.48,-2,-1,-2,0,-2,-1,-2,0,-2,-2,,0.82
4,FCCoSp2,,2.5,False,-0.3,-1,0,-2,-1,-1,-1,-1,-1,-1,-1,,2.2
5,5RLi3,,6.0,False,0.28,1,1,-1,0,-1,-1,1,0,-1,-1,,6.28
6,SpSq4,,3.4,False,0.2,1,0,1,0,0,0,0,0,1,0,,3.6
7,3LoTh,,5.5,True,0.14,1,0,1,0,-1,0,0,0,1,0,,5.64
8,2Lo+2T+SEQ,,2.46,True,0.0,0,0,0,0,0,0,0,0,-1,0,,2.46
9,4Li4,,4.0,False,0.1,1,0,1,1,0,0,0,1,0,0,,4.1
10,BoDs2,,3.5,False,0.0,1,0,0,0,0,0,0,0,0,0,,3.5
11,PCoSp4,,4.5,False,-0.12,1,0,0,0,-1,-1,0,0,-1,-1,,4.38
12,SlSt1,,1.8,False,-0.18,0,-1,0,-1,0,-1,1,0,0,-1,,1.62
13,5ALi4,,6.5,False,0.0,2,0,1,0,0,0,0,-1,0,0,,6.5
,,,51.96,,,,,,,,,,,,,,50.06
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,5.5,5.75,5.75,6.0,5.75,5.75,5.0,5.75,5.5,,5.7
,Transition / Linking Footwork  ,,,,1.6,5.0,5.0,6.25,5.5,5.0,5.25,6.0,5.0,5.0,5.0,,5.15
,Performance / Execution  ,,,,1.6,5.5,5.25,6.0,5.75,5.5,5.5,5.75,4.75,5.0,5.5,,5.5
,Choreography / Composition  ,,,,1.6,5.75,5.5,6.0,5.75,5.0,5.75,5.5,5.0,6.5,5.5,,5.65
,Interpretation  ,,,,1.6,5.5,5.5,5.75,5.75,5.25,5.5,5.75,5.25,6.0,5.25,,5.6
,,,,,,,,,,,,,,,,,44.16
