9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Tomas VERNER,CZE,2,148.27,74.35,73.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,0.7,0,1,1,1,2,1,1,1,1,,4.8
2,3A+2T,,9.9,False,0.71,1,1,0,0,0,1,1,1,1,,10.61
3,3Lo,,5.1,False,0.4,0,0,0,1,1,2,1,1,0,,5.5
4,CiSt3,,3.3,False,0.57,2,1,1,1,1,2,1,1,1,,3.87
5,FCoSp4,,3.0,False,0.5,0,1,1,1,1,1,1,1,1,,3.5
6,3A,,9.35,True,0.86,2,1,0,1,1,2,1,0,0,,10.21
7,3Lz,,6.6,True,1.0,1,2,1,2,2,2,1,1,1,,7.6
8,3S,,4.62,True,0.6,1,0,0,1,1,1,1,1,1,,5.22
9,3F,e,5.83,True,-0.4,-1,-1,-1,-1,1,1,-1,-1,0,,5.43
10,3Lz+2T,,8.14,True,-0.7,-1,-1,-1,-1,0,-1,-1,-1,-1,,7.44
11,CSSp3,,2.6,False,0.21,0,1,0,1,0,2,1,0,0,,2.81
12,ChSt1,,2.0,False,1.86,1,2,2,2,1,2,2,2,2,,3.86
13,CCoSp3,,3.0,False,0.5,1,1,1,1,1,1,1,1,0,,3.5
,,,67.54,,,,,,,,,,,,,74.35
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,8.0,7.5,7.5,7.0,7.25,7.5,7.0,8.0,,7.46
,Transition / Linking Footwork  ,,,,2.0,7.0,7.0,7.0,6.75,6.75,7.5,7.0,6.75,7.75,,7.0
,Performance / Execution  ,,,,2.0,7.5,7.75,7.25,7.0,7.25,7.5,7.25,7.25,7.75,,7.39
,Choreography / Composition  ,,,,2.0,7.5,8.25,7.5,7.0,7.25,7.75,7.5,7.0,8.0,,7.5
,Interpretation  ,,,,2.0,7.25,8.0,7.5,7.5,7.5,7.5,7.75,7.5,8.25,,7.61
,,,,,,,,,,,,,,,,73.92
