9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Magdalena KLATKA / Radoslaw CHRUSCINSKI,POL,2,64.92,32.06,32.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw2,,3.2,False,0.0,0,0,0,0,0,0,0,0,0,,3.2
2,2F,,1.8,False,-0.6,-3,-2,-2,-2,-2,-2,-2,-2,-2,,1.2
3,4Li4,,4.0,False,-0.29,1,0,-1,-1,0,-1,0,-1,-1,,3.71
4,2LoTh,,2.8,False,0.0,0,0,0,0,0,0,0,-1,0,,2.8
5,2F+1T,,2.2,False,-0.51,-2,-2,-2,-1,-2,0,-2,-1,-2,,1.69
6,CCoSp1,,2.0,False,-0.39,-1,-1,-1,-2,-1,-2,-1,-2,-1,,1.61
7,5ALi,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
8,ChSq1,,2.0,False,-0.07,0,-1,0,0,0,-1,0,0,0,,1.93
9,2FTh,,3.3,True,0.0,0,0,0,0,0,0,0,0,0,,3.3
10,5TLi3,,6.05,True,-0.29,-1,-1,0,-1,-1,-1,0,0,0,,5.76
11,BiDs2,,3.0,False,-0.1,0,0,0,0,-1,-1,0,0,0,,2.9
12,PCoSp3,,4.0,False,-0.04,-1,0,0,0,0,-1,0,0,0,,3.96
,,,34.35,,,,,,,,,,,,,32.06
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,4.25,4.5,4.0,4.25,4.0,4.5,4.5,3.75,,4.29
,Transition / Linking Footwork  ,,,,1.6,3.75,4.0,4.0,3.75,4.0,3.5,4.25,4.25,3.5,,3.89
,Performance / Execution  ,,,,1.6,4.25,4.5,4.25,4.25,4.25,3.75,4.25,4.25,3.5,,4.18
,Choreography / Composition  ,,,,1.6,4.0,4.25,4.25,4.0,4.5,3.5,4.75,4.75,3.5,,4.18
,Interpretation  ,,,,1.6,3.75,4.0,4.25,4.0,4.25,3.5,4.5,4.25,3.5,,4.0
,,,,,,,,,,,,,,,,32.86
