9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Gabrielle DALEMAN,CAN,8,55.35,27.54,27.81,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<<,<<,7.3,False,-1.9,-3,-3,-2,-3,-2,-3,-3,-3,-2,,5.4
2,LSp3,,2.4,False,0.36,1,1,1,0,0,1,1,0,1,,2.76
3,FCSp4,,3.2,False,0.57,1,1,1,1,1,1,2,1,2,,3.77
4,3F,!,5.83,True,-0.3,0,-1,1,-1,-1,1,-1,-1,0,,5.53
5,2A,,3.63,True,-1.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.63
6,StSq3,,3.3,False,0.79,2,2,2,1,2,2,1,1,1,,4.09
7,CCoSp3p3,,3.0,False,0.36,1,0,1,1,1,-1,1,1,0,,3.36
,,,28.66,,,,,,,,,,,,,27.54
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.75,7.25,6.75,7.75,6.5,7.0,6.75,6.0,,6.86
,Transition / Linking Footwork  ,,,,0.8,6.5,7.0,7.5,6.5,7.5,7.75,6.5,6.5,6.25,,6.86
,Performance / Execution  ,,,,0.8,7.25,6.75,7.0,6.25,7.25,6.75,7.0,6.5,6.5,,6.82
,Choreography / Composition  ,,,,0.8,6.75,7.25,7.5,7.25,7.5,7.5,6.75,7.0,6.25,,7.14
,Interpretation  ,,,,0.8,6.75,7.0,7.5,7.0,7.5,7.0,7.0,7.25,6.5,,7.07
,,,,,,,,,,,,,,,,27.81
